timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
5331,0,3,0,0,0,0,0,0,5221.0,33727.12,1940.0,23320.96,3200.0,4,0,0,0,0,0,0,1453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3069,9,4,356.0,3818.2799999999997,9.46,0.61,14.04550499445061,11.508912319644866
5332,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1455,151.0,918.0,9020.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3073,8,11,505.6363636363636,3760.056363636363,9.31,0.61,14.360959651035987,11.216717557251927
5333,2,0,3,0,0,0,0,0,2020.0,16178.7,140.0,7415.38,578.0,1,0,0,0,0,0,0,1455,154.33333333333334,1084.0,7658.623333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3072,10,6,260.5,2001.9733333333331,9.15,0.6,14.74653887113951,11.314962726304602
5334,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1453,96.0,674.0,4904.645,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3077,11,12,493.25,3405.984999999999,9.01,0.59,15.314583333333333,11.67428125000002
5335,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,177.66666666666666,580.6666666666666,3427.2666666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3069,4,6,282.3333333333333,2079.1183333333333,8.88,0.59,15.601020408163265,11.693540816326555
5336,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,101.5,611.25,6447.2225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3076,13,9,395.6666666666667,3030.9177777777777,8.76,0.58,16.122388059701493,11.80512437810948
5337,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,72.0,1038.0,4936.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3073,6,4,335.0,2132.9875,8.65,0.58,16.638506876227897,11.804253438113976
5338,5,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,117.66666666666667,656.0,4412.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3079,10,9,395.6666666666667,3042.9033333333336,8.52,0.57,17.059443911792904,11.735723873442016
5339,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,125.33333333333333,726.3333333333334,7546.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3081,11,3,596.3333333333334,5121.9400000000005,8.4,0.57,17.60169491525424,11.544971751412454
5340,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,58.0,370.0,2595.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3087,9,7,376.2857142857143,3518.815714285714,8.29,0.56,17.30566037735849,12.167820754717008
5341,1,0,5,0,0,0,0,0,4708.0,45130.02,931.0,30531.93,2626.0,2,0,0,0,0,0,0,1442,108.4,747.6,7231.375999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3088,8,7,504.2857142857143,4141.598571428572,8.2,0.56,17.536338546458143,11.683109475620999
5342,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,154.2,819.2,8035.1179999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3090,9,4,268.0,2267.3025,8.12,0.55,17.930971843778384,12.128501362397843
5343,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,150.8,733.2,5724.062,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3096,10,9,386.22222222222223,3478.2244444444445,8.02,0.55,18.482078853046595,11.751030465949844
5344,0,3,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,142.57142857142858,792.0,6440.425714285714,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3095,8,12,543.5,5152.3075,7.92,0.54,19.1070796460177,12.139336283185864
5345,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,103.0,1077.0,10034.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3089,6,5,196.0,1462.2640000000001,7.83,0.54,19.443447037701976,12.140843806104147
5346,0,3,3,0,0,0,0,0,4991.0,43026.77,1427.0,33554.45,3316.0,5,0,0,0,0,0,0,1429,197.33333333333334,455.3333333333333,2568.3266666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3096,12,7,357.2857142857143,2969.9714285714285,7.7,0.53,19.495567375886523,12.19575354609931
5347,3,5,9,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,106.88888888888889,695.1111111111111,5521.700000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3097,8,11,343.1818181818182,3187.2081818181828,7.55,0.52,19.696969696969695,11.901030303030323
5348,2,0,4,0,0,0,0,0,1916.0,15118.32,304.0,9099.55,833.0,1,0,0,0,0,0,0,1424,133.0,612.25,4617.1575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3091,5,7,570.7142857142857,4950.114285714285,7.46,0.52,19.182051282051283,11.959794871794898
5349,1,4,3,0,0,0,0,0,3617.0,22470.55,1158.3333333333333,15626.333333333334,2280.0,12,0,0,0,0,0,0,1421,108.0,669.0,4576.866666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3086,2,6,541.5,4149.093333333333,7.37,0.52,19.230383973288816,11.501060100166967
5350,3,1,4,0,0,0,0,0,5350.0,31786.07,1733.0,20337.61,2984.0,4,0,0,0,0,0,0,1421,95.75,950.5,7636.6575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3084,4,9,423.44444444444446,3197.6411111111106,7.31,0.51,19.283404255319148,11.756374468085134
5351,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3082,7,8,436.75,4056.9024999999997,7.24,0.51,19.37071129707113,11.669573221757352
5352,3,4,1,0,0,0,0,0,2989.0,28669.18,805.0,25080.3,2277.0,3,0,0,0,0,0,0,1424,135.0,352.0,1636.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3084,10,7,338.42857142857144,2550.311428571428,7.16,0.5,19.64262295081967,11.768770491803304
5353,4,3,0,0,0,0,0,0,5353.0,38024.56,1274.0,24684.65,3014.0,5,0,0,0,0,0,0,1428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3082,5,7,619.2857142857143,5984.417142857143,7.08,0.5,19.753577106518282,11.299475357710673
5354,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,69.0,392.0,5534.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3082,7,6,475.0,4348.348333333334,6.96,0.49,19.7587786259542,11.336442748091624
5355,0,2,2,0,0,0,0,0,2850.0,15141.75,988.0,9506.8,1519.0,3,0,0,0,0,0,0,1430,176.5,696.0,3171.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3087,11,5,529.2,5263.138,7.06,0.5,15.831181727904667,12.673793445878871
5356,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1431,57.0,447.0,5388.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3089,7,9,343.0,2789.7299999999996,7.2,0.51,13.629668049792532,13.354439834024921
5357,1,4,5,0,0,0,0,0,5357.0,27701.71,2437.0,21934.69,3542.0,6,0,0,0,0,0,0,1427,130.8,642.4,4192.278,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3091,11,5,748.2,4070.416,7.34,0.52,13.517391304347827,12.199086956521768
5358,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,130.0,749.5,5518.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3096,10,10,397.5,2923.7690000000002,7.51,0.53,13.7170837867247,11.108106637649641
5359,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,121.33333333333333,573.0,3888.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3094,8,10,473.6,3300.1219999999994,7.68,0.54,13.692307692307692,10.460295047418361
5360,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,82.0,1147.0,7721.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3094,10,7,728.8571428571429,5327.317142857142,7.83,0.54,13.719409282700422,11.150611814346016
5361,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,120.4,872.0,6610.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3092,5,13,401.15384615384613,2795.9046153846148,7.99,0.55,13.890041493775934,10.67734439834027
5362,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,93.0,649.0,3293.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3088,9,5,492.6,6028.8,8.1,0.56,14.276767676767676,10.424424242424271
5363,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,169.5,731.0,4946.665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3091,8,15,451.4,3641.0839999999994,8.16,0.56,13.323467230443974,11.021490486257953
5364,3,3,1,0,0,0,0,0,3495.0,24334.34,1180.5,18783.684999999998,2184.5,6,0,0,0,0,0,0,1423,146.0,466.0,3239.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3083,7,6,349.0,3019.758333333333,8.15,0.56,13.04405737704918,10.405584016393462
5365,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,106.0,184.5,1232.2549999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3082,5,12,410.5833333333333,2945.1108333333336,8.11,0.56,12.130346232179226,10.496955193482709
5366,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,131.0,388.0,3010.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3082,12,9,655.1111111111111,4612.412222222223,8.04,0.56,12.327327327327327,10.553033033033051
5367,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,85.5,1252.5,11880.355,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3077,4,15,332.6666666666667,2532.811333333333,7.94,0.55,12.270833333333334,10.179327651515173
5368,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,99.0,1297.0,10267.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3070,8,8,306.875,1834.9312500000003,7.83,0.55,12.706371191135734,10.125226223453387
5369,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3066,4,8,668.0,4869.24625,7.73,0.54,12.604329004329005,10.200597402597426
5370,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,143.66666666666666,775.6666666666666,3648.146666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3072,14,5,542.0,6332.9400000000005,7.65,0.54,12.741602067183463,10.041877691645151
5371,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,112.5,748.5,6305.04,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3070,3,8,282.0,2024.2237500000003,7.55,0.53,12.940635451505017,10.299071906354543
5372,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,133.0,1200.0,8171.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3070,8,7,555.7142857142857,4810.034285714285,7.44,0.52,13.125301204819277,10.379212851405642
5373,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,93.0,677.6666666666666,6290.013333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3066,3,11,420.45454545454544,3441.153636363636,7.28,0.52,13.536661466458659,10.275702028081147
5374,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,111.33333333333333,608.0,4191.473333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3061,6,6,392.5,3561.143333333334,7.13,0.51,14.09719058466211,10.358618071374355
5375,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,101.0,672.0,3733.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3060,5,11,432.0,3118.697272727273,6.99,0.5,14.249628528974739,10.463224368499278
5376,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,137.66666666666666,681.0,5008.246666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3050,1,12,528.5833333333334,3478.5691666666676,6.87,0.49,14.656023222060957,10.532786647314968
5377,2,2,0,0,0,0,0,0,5060.0,39083.63,1340.0,31825.88,3626.0,5,0,0,0,0,0,0,1427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3043,5,10,519.2,4047.7990000000004,6.75,0.49,15.339285714285714,10.554821428571449
5378,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3038,5,15,456.53333333333336,3624.148666666667,6.61,0.48,15.863826815642458,10.684238826815664
5379,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,137.5,277.0,3206.625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3027,4,9,344.0,3070.7522222222224,6.47,0.47,16.28328804347826,10.815672554347849
5380,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,62.0,1323.0,5050.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3025,7,10,405.3,2509.243,6.36,0.46,16.566025215660254,10.663198407432006
5381,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,143.0,833.0,7370.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3020,5,6,534.3333333333334,4622.995,6.26,0.46,17.185695538057743,10.827604986876654
5382,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,135.0,842.0,4467.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3023,9,7,342.14285714285717,2958.514285714286,6.12,0.45,17.80423620025674,10.955802310654702
5383,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,78.0,570.0,4111.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3022,6,6,218.33333333333334,2259.1449999999995,5.99,0.44,18.345523329129886,11.000756620428762
5384,2,1,1,0,0,0,0,0,3990.0,21150.88,1571.0,13529.67,2131.0,4,0,0,0,0,0,0,1431,108.0,1153.0,13538.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3019,3,3,801.6666666666666,7360.596666666667,5.88,0.44,19.027431421446384,11.060374064837916
5385,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,211.0,947.5,5480.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3022,6,4,475.75,3232.0425,5.77,0.43,19.41651148355059,11.12883302296711
5386,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,109.0,268.0,1680.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3028,10,13,295.61538461538464,3420.9576923076934,5.67,0.42,20.019680196801968,11.495799507995084
5387,0,4,2,0,0,0,0,0,5387.0,38751.73,1906.0,30564.95,3702.0,4,0,0,0,0,0,0,1429,137.5,797.5,9001.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3020,5,3,246.0,1795.746666666667,5.57,0.42,20.60785498489426,11.314839879154082
5388,2,6,1,0,0,0,0,0,2908.0,25326.85,428.0,4752.94,630.0,1,0,0,0,0,0,0,1432,159.0,612.0,12202.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3026,9,11,459.3636363636364,3539.590909090909,5.47,0.41,21.14658753709199,11.38086053412463
5389,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,127.0,968.6666666666666,11184.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3020,5,4,488.0,3501.0649999999996,5.42,0.41,21.912249705535924,11.59912838633687
5390,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,202.33333333333334,753.0,6059.723333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3025,9,5,313.6,2352.87,5.35,0.4,22.598480420806546,11.69376972530684
5391,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,89.0,689.5,7291.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3024,4,7,284.0,2444.6928571428575,5.28,0.4,23.21811886901327,11.715868436237733
5392,2,3,2,0,0,0,0,0,5197.0,50790.34,1377.0,44659.94,3860.0,5,0,0,0,0,0,0,1436,145.5,556.0,3708.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3027,10,7,446.2857142857143,3820.127142857143,5.19,0.39,23.911899313501145,11.889050343249425
5393,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,95.0,1047.0,13476.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3028,8,4,458.75,3524.065,5.12,0.39,24.619534355479843,11.701896649630884
5394,5,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,115.0,902.5,7936.235000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3033,9,12,339.0833333333333,2788.5391666666674,5.04,0.38,25.289666854884246,11.792586109542627
5395,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,93.0,487.0,2620.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3029,8,4,600.25,6821.6625,4.97,0.38,26.007274762171235,11.988108561835473
5396,2,2,3,0,0,0,0,0,5396.0,39220.08,1832.0,26899.89,3269.0,4,0,0,0,0,0,0,1435,97.0,847.0,6941.873333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3035,10,6,213.5,1705.5816666666667,4.84,0.37,26.47310647639956,11.892821075740931
5397,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,104.0,810.0,8444.693333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3039,10,5,220.8,1558.3400000000001,4.7,0.36,27.064393939393938,12.027857142857126
5398,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,107.25,1079.5,10927.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3051,17,4,427.25,3960.0325000000003,4.54,0.35,27.685561497326205,12.020310160427792
5399,0,2,2,0,0,0,0,0,692.0,5264.26,92.0,0.0,0.0,0,0,0,0,0,0,0,1433,111.5,735.5,5729.780000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3060,13,9,498.0,4897.901111111111,4.37,0.34,28.11280167890871,12.2822088142707
5400,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3074,23,5,580.8,4868.176,4.76,0.37,20.458823529411763,16.94935294117649
5401,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,140.5,748.0,4148.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3077,8,8,350.0,2782.2725000000005,5.31,0.4,13.29642857142857,17.694571428571464
5402,2,9,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,144.0,550.0,7389.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3077,8,4,575.75,5137.035000000001,5.99,0.44,12.029007633587787,16.239847328244327
5403,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,137.0,478.3333333333333,2998.2333333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3083,10,13,448.2307692307692,3097.283846153846,6.67,0.48,12.1374321880651,16.51142857142861
5404,2,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,95.33333333333333,385.6666666666667,2303.5933333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3080,10,6,201.16666666666666,1433.6416666666664,7.37,0.52,12.038095238095238,15.554533333333369
5405,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,124.0,855.6,6846.103999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3081,7,9,501.3333333333333,3686.6088888888885,8.08,0.55,12.22156862745098,15.931294117647093
5406,0,11,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,207.83333333333334,698.3333333333334,4684.408333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3083,11,9,381.6666666666667,3284.882222222222,8.79,0.59,12.91002044989775,15.387811860940717
5407,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,77.0,1135.0,9383.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3087,13,4,260.75,1968.98,9.45,0.62,12.815415821501015,14.453529411764727
5408,0,3,2,0,0,0,0,0,2285.6666666666665,11937.92,1010.6666666666666,8888.793333333333,1387.6666666666667,7,0,0,0,0,0,0,1455,88.5,601.0,4982.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3092,9,9,653.6666666666666,4942.123333333333,9.99,0.65,13.524590163934427,15.212991803278708
5409,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,81.0,545.0,4069.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3084,1,17,598.7058823529412,4587.6835294117645,10.37,0.67,13.835365853658537,13.579004065040667
5410,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1457,154.0,1191.0,14202.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3072,5,8,423.875,2849.31375,10.53,0.68,13.891944990176817,12.455756385068776
5411,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1454,124.66666666666667,803.6666666666666,5835.113333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3073,9,15,428.93333333333334,4298.118666666667,10.56,0.68,13.205985915492958,11.464507042253533
5412,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1449,179.4,600.6,5050.964,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3067,9,8,213.875,2307.32375,10.51,0.67,12.287081339712918,10.324752791068594
5413,1,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,150.83333333333334,484.6666666666667,3381.2783333333336,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3064,5,13,525.1538461538462,4060.3307692307694,10.41,0.67,12.561349693251534,9.964294478527629
5414,5,2,3,0,0,0,0,0,2793.0,18769.72,816.0,14659.79,1817.0,3,0,0,0,0,0,0,1442,149.33333333333334,1292.6666666666667,10246.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3064,13,6,566.8333333333334,3657.7049999999995,10.27,0.66,11.99181446111869,9.80628922237383
5415,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,77.0,1103.0,8046.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3066,8,9,410.55555555555554,3294.1177777777775,10.12,0.65,11.990885416666666,10.81303385416669
5416,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,100.66666666666667,578.6666666666666,3336.0166666666664,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3066,9,12,523.5,3834.8783333333336,9.95,0.65,12.04862842892768,10.915847880299273
5417,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,63.0,625.0,3636.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3063,9,12,371.3333333333333,3439.8450000000007,9.82,0.64,12.474189675870349,10.15192076830735
5418,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,110.25,455.75,3925.4875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3056,5,5,552.4,4677.767999999999,9.64,0.63,12.628278221208665,10.062440136830128
5419,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3058,7,7,536.8571428571429,3446.3528571428574,9.48,0.62,13.171840354767184,10.420942350332625
5420,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3059,8,7,506.85714285714283,3823.948571428572,9.31,0.61,13.584330794341676,10.508498367791114
5421,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,282.0,549.5,3078.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3056,4,13,396.38461538461536,3179.8915384615384,9.15,0.61,14.017989417989417,10.864232804232838
5422,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,142.5,653.5,6851.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3049,6,10,220.3,1618.5659999999998,9.0,0.6,14.375901132852729,10.712883625128763
5423,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,128.5,1130.0,6309.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3049,10,8,349.875,3062.1424999999995,8.86,0.59,14.824824824824825,10.866686686686718
