timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
5182,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,955.0,594.0,2773.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4290,10,11,365.90909090909093,2478.6936363636364,7.54,0.47,14.978947368421053,14.103557894736879,0,0,0,0.0,0.0,0.0
5183,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4288,9,5,438.4,2634.0759999999996,7.66,0.48,13.965103598691385,14.186335877862627,0,0,0,0.0,0.0,0.0
5184,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4291,8,21,453.0952380952381,3551.738095238096,7.68,0.48,13.698615548455804,13.5615654952077,0,0,0,0.0,0.0,0.0
5185,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,388.5,726.5,4643.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4279,9,17,424.47058823529414,3512.370588235294,7.67,0.48,13.148471615720524,13.479716157205273,0,0,0,0.0,0.0,0.0
5186,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4270,8,16,347.125,2637.5631250000006,7.63,0.48,13.563440860215053,13.395440860215082,0,0,0,0.0,0.0,0.0
5187,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,519.6666666666666,608.6666666666666,3619.8133333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4260,6,12,321.1666666666667,2605.5091666666663,7.57,0.48,13.559709241952232,13.103790238836998,0,0,0,0.0,0.0,0.0
5188,0,0,0,0,0,0,0,0,1423.0,9212.37,524.0,5796.04,705.0,2,0,0,0,0,0,0,754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4260,12,16,474.1875,3535.9637500000003,7.49,0.47,13.815602836879433,12.805947315096285,0,0,0,0.0,0.0,0.0
5189,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4253,9,12,577.0833333333334,3785.2341666666653,7.4,0.47,13.886407766990292,12.704679611650516,0,0,0,0.0,0.0,0.0
5190,6,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4251,10,15,373.26666666666665,2446.8360000000002,7.34,0.46,13.93666026871401,13.035057581573925,0,0,0,0.0,0.0,0.0
5191,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,1037.0,798.0,5162.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4251,15,19,328.36842105263156,2294.411052631579,7.24,0.46,14.3514526710403,12.975173383317744,0,0,0,0.0,0.0,0.0
5192,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,572.0,388.0,2384.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4247,15,10,658.8,3901.6240000000007,7.16,0.45,14.77119416590702,13.034931631722918,0,0,0,0.0,0.0,0.0
5193,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,341.0,97.5,825.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4246,9,12,322.4166666666667,2291.514166666666,7.07,0.45,15.25,12.870062500000031,0,0,0,0.0,0.0,0.0
5194,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,508.5,315.5,2949.245,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4251,17,13,507.6923076923077,3045.782307692308,6.93,0.44,15.773123909249565,12.911047120418882,0,0,0,0.0,0.0,0.0
5195,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4253,15,11,291.72727272727275,1607.9227272727273,6.8,0.43,16.005097706032284,13.022251486830957,0,0,0,0.0,0.0,0.0
5196,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,504.5,767.5,4430.695,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4249,7,8,370.875,2930.0174999999995,6.66,0.42,16.211822660098523,12.966395730706106,0,0,0,0.0,0.0,0.0
5197,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,807.0,1223.0,9409.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4256,15,8,658.875,4539.565,6.52,0.42,16.644694533762056,12.75092443729907,0,0,0,0.0,0.0,0.0
5198,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,350.0,895.0,6970.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4271,23,15,366.46666666666664,2859.560666666667,6.37,0.41,16.906346749226007,13.211741486068131,0,0,0,0.0,0.0,0.0
5199,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4265,9,15,461.93333333333334,2156.6026666666667,6.24,0.4,17.515290519877677,12.81252293577985,0,0,0,0.0,0.0,0.0
5200,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,968.0,602.0,3589.94,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4262,12,10,365.4,3017.633,6.11,0.39,17.846737481031866,12.902776934749646,0,0,0,0.0,0.0,0.0
5201,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,208.0,291.0,1859.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4257,5,17,485.05882352941177,3528.6729411764704,5.99,0.39,18.23608017817372,13.09582776540462,0,0,0,0.0,0.0,0.0
5202,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4251,11,9,289.6666666666667,2039.8411111111106,5.86,0.38,18.979351032448378,13.061718289085558,0,0,0,0.0,0.0,0.0
5203,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,756,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4249,7,8,285.5,1558.2375,5.73,0.37,19.480838756326825,13.114981923355039,0,0,0,0.0,0.0,0.0
5204,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,487.5,746.0,4745.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4250,9,6,728.8333333333334,5216.8516666666665,5.6,0.36,20.106049822064058,13.123395017793607,0,0,0,0.0,0.0,0.0
5205,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,1370.0,1124.0,10881.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4253,9,8,455.375,3260.22125,5.48,0.36,20.42031029619182,13.11815937940763,0,0,0,0.0,0.0,0.0
5206,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,1060.5,865.0,9991.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4252,7,7,168.57142857142858,1680.4028571428569,5.4,0.35,20.985314685314684,13.31981818181819,0,0,0,0.0,0.0,0.0
5207,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,324.0,882.0,5696.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4258,13,6,288.5,1393.3666666666666,5.33,0.35,21.532413793103448,13.395751724137936,0,0,0,0.0,0.0,0.0
5208,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4261,9,6,509.6666666666667,3934.0749999999994,5.26,0.35,22.28767123287671,13.459321917808218,0,0,0,0.0,0.0,0.0
5209,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,593.3333333333334,646.6666666666666,5259.943333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4261,6,8,785.0,5581.44,5.18,0.34,23.04076086956522,13.608057065217377,0,0,0,0.0,0.0,0.0
5210,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,1200.0,908.0,4790.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4263,10,4,278.0,1929.51,5.11,0.34,23.651556156968876,13.787300405953978,0,0,0,0.0,0.0,0.0
5211,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4263,4,9,261.3333333333333,1840.5833333333333,5.03,0.33,24.209054593874832,13.899187749667098,0,0,0,0.0,0.0,0.0
5212,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4267,13,8,307.75,2692.16125,4.92,0.33,24.967549668874174,13.856841059602639,0,0,0,0.0,0.0,0.0
5213,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,342.0,896.0,9470.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4267,8,6,318.3333333333333,2082.5400000000004,4.85,0.32,25.717105263157894,13.82636842105262,0,0,0,0.0,0.0,0.0
5214,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4272,11,7,617.4285714285714,3884.9457142857145,4.77,0.32,26.248865845755024,13.684160725858703,0,0,0,0.0,0.0,0.0
5215,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,719.0,310.0,1680.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4272,7,16,553.9375,3946.6981250000003,4.63,0.31,26.750319284802043,13.685804597701136,0,0,0,0.0,0.0,0.0
5216,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,254.0,287.0,1704.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4266,10,9,309.55555555555554,2718.1444444444446,4.49,0.3,27.318210459987398,13.719936988027703,0,0,0,0.0,0.0,0.0
5217,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4261,4,11,397.1818181818182,3788.7681818181813,4.32,0.29,27.72648514851485,13.945371287128685,0,0,0,0.0,0.0,0.0
5218,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,842.5,468.0,4007.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4258,8,7,358.85714285714283,2533.72,4.14,0.28,28.15815085158151,13.548327250608255,0,0,0,0.0,0.0,0.0
5219,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4261,10,7,338.85714285714283,2397.055714285714,3.96,0.27,28.73497596153846,13.619032451923053,0,0,0,0.0,0.0,0.0
5220,2,2,1,825,156,103,644,21,2628.0,15505.07,808.0,9387.0,1185.0,3,291,156,795,67,35,1,754,736.0,528.0,3189.45,351.79,5819.31,67,1,0,5776,764.68,55.48,3.88,4285,31,9,420.55555555555554,3354.5377777777776,4.28,0.29,22.789590254706535,20.721129568106303,423,744,4609,1.0,6.96,3.65
5221,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,1406.0,648.0,12575.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4284,8,5,672.2,5559.593999999999,4.81,0.32,17.02008032128514,21.00945113788493,0,0,0,0.0,0.0,0.0
5222,1,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,707.4,757.2,6275.794,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4289,10,3,226.66666666666666,1595.3633333333335,5.42,0.36,15.437106918238994,21.398223270440315,0,0,0,0.0,0.0,0.0
5223,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4294,8,13,288.7692307692308,2077.0846153846155,6.09,0.39,15.039497307001795,21.36551166965896,0,0,0,0.0,0.0,0.0
5224,2,3,1,0,0,0,0,0,3603.0,25700.55,1443.0,18360.46,2239.0,2,0,0,0,0,0,0,752,355.0,329.0,5292.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4293,12,9,233.88888888888889,1766.0488888888892,6.8,0.43,14.860420650095602,20.468986615678833,0,0,0,0.0,0.0,0.0
5225,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4292,8,14,384.57142857142856,2097.1378571428572,7.56,0.47,14.425661914460285,20.2251323828921,0,0,0,0.0,0.0,0.0
5226,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,755,579.5,632.0,6157.2300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4288,10,8,264.0,1647.87125,8.33,0.51,14.525879917184264,18.97161490683234,0,0,0,0.0,0.0,0.0
5227,0,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,869.6,574.0,4584.168,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4288,8,12,401.0833333333333,3068.1941666666667,9.07,0.54,14.211297071129707,17.55002092050212,0,0,0,0.0,0.0,0.0
5228,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,386.0,826.0,4830.8150000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4286,10,13,569.4615384615385,3693.044615384615,9.68,0.57,14.64968152866242,17.25723991507433,0,0,0,0.0,0.0,0.0
5229,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,1019.5,791.5,8156.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4280,7,18,394.55555555555554,2409.7794444444444,10.14,0.59,15.367303609341826,17.378811040339727,0,0,0,0.0,0.0,0.0
5230,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,861.0,947.0,7310.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4269,7,19,428.0,2728.1005263157895,10.38,0.61,15.948497854077253,17.0440128755365,0,0,0,0.0,0.0,0.0
5231,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4256,6,8,430.625,2803.1625,10.51,0.61,15.636734693877552,16.279938775510225,0,0,0,0.0,0.0,0.0
5232,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,459.0,737.0,4338.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4256,8,16,308.5625,2127.035,10.54,0.61,14.653483992467043,14.44278719397365,0,0,0,0.0,0.0,0.0
5233,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4248,8,13,390.2307692307692,2917.174615384615,10.51,0.61,14.461678832116789,13.890930656934328,0,0,0,0.0,0.0,0.0
5234,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,377.5,556.0,3381.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4241,6,19,563.5263157894736,4109.815263157894,10.43,0.6,13.875621890547263,13.192504145937008,0,0,0,0.0,0.0,0.0
5235,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,262.0,547.0,3672.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4231,9,17,487.5882352941176,3646.064117647058,10.31,0.6,13.60625,12.785578125000022,0,0,0,0.0,0.0,0.0
5236,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,374.0,860.0,9087.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4222,8,20,487.0,3432.2400000000002,10.19,0.59,13.543964232488822,12.909090909090938,0,0,0,0.0,0.0,0.0
5237,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,342.0,1013.0,7891.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4214,12,14,493.85714285714283,3623.333571428571,10.05,0.58,13.754744525547446,12.47683211678835,0,0,0,0.0,0.0,0.0
5238,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,753,963.0,645.0,4198.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4211,11,9,371.77777777777777,2552.4522222222226,9.91,0.58,14.01549295774648,12.502154929577491,0,0,0,0.0,0.0,0.0
5239,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,345.0,700.0,4409.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4218,16,11,137.54545454545453,880.1072727272727,9.76,0.57,14.435792349726777,12.796748633879814,0,0,0,0.0,0.0,0.0
5240,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,796.0,404.75,2980.9975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4218,11,17,443.88235294117646,3242.1658823529406,9.61,0.56,14.537549407114625,13.234005270092261,0,0,0,0.0,0.0,0.0
5241,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,702.0,529.0,3591.03,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4209,8,15,412.4,3564.4413333333337,9.46,0.55,14.743329097839899,13.16443456162646,0,0,0,0.0,0.0,0.0
5242,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,750,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4205,11,13,248.30769230769232,2161.759230769231,9.28,0.54,15.131935881627621,13.247928483353911,0,0,0,0.0,0.0,0.0
5243,1,1,0,0,0,0,0,0,1417.0,7724.92,550.0,5224.74,778.0,2,0,0,0,0,0,0,750,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4197,5,19,398.6842105263158,3344.7857894736844,9.12,0.54,16.04029304029304,13.698949938949974,0,0,0,0.0,0.0,0.0
5244,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,750,648.0,482.0,2651.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4195,17,10,441.6,3861.929,8.96,0.53,16.336904761904762,13.671452380952406,0,0,0,0.0,0.0,0.0
5245,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,750,693.5,428.0,6240.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4197,12,8,353.125,2740.07,8.84,0.52,16.813898704358067,14.302391048292137,0,0,0,0.0,0.0,0.0
5246,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,288.0,712.0,10633.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4203,14,11,655.6363636363636,3962.07,8.72,0.52,17.0580204778157,14.392138794084216,0,0,0,0.0,0.0,0.0
5247,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,750,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4207,15,6,467.0,3881.095,8.56,0.51,17.33222222222222,14.162955555555577,0,0,0,0.0,0.0,0.0
5248,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,693.6666666666666,1057.3333333333333,9524.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4214,13,5,408.8,2446.004,8.42,0.5,17.83789704271632,14.372464403066838,0,0,0,0.0,0.0,0.0
5249,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4215,6,14,419.07142857142856,3047.622142857143,8.28,0.5,18.339055793991417,14.10172746781119,0,0,0,0.0,0.0,0.0
5250,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4214,13,9,375.3333333333333,3309.3799999999997,8.21,0.49,17.646868250539956,14.317775377969792,0,0,0,0.0,0.0,0.0
5251,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4219,14,18,523.1111111111111,3697.160000000001,8.13,0.49,17.958874458874458,14.251017316017345,0,0,0,0.0,0.0,0.0
5252,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,748,927.5,588.0,7598.525000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4211,10,14,344.14285714285717,2633.2607142857146,8.04,0.48,18.248400852878465,14.293187633262287,0,0,0,0.0,0.0,0.0
5253,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,748,307.0,1083.0,5547.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4205,8,8,207.0,1826.5349999999999,7.96,0.48,18.765263157894736,14.157378947368448,0,0,0,0.0,0.0,0.0
5254,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,991.5,546.5,3583.535,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4213,16,7,545.5714285714286,4382.472857142857,7.84,0.47,19.24041450777202,14.159481865285008,0,0,0,0.0,0.0,0.0
5255,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,585.0,564.5,5032.915000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4221,15,12,360.3333333333333,3121.0008333333335,7.74,0.47,19.311181434599156,14.671867088607629,0,0,0,0.0,0.0,0.0
5256,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,751,1092.0,348.0,1743.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4232,23,5,732.2,4325.050000000001,7.6,0.46,19.390495867768596,14.444090909090937,0,0,0,0.0,0.0,0.0
5257,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,752,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4241,14,5,391.0,2587.324,7.48,0.46,19.628048780487806,14.230680894308971,0,0,0,0.0,0.0,0.0
5258,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,838.6666666666666,729.3333333333334,5009.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4247,11,11,415.90909090909093,3364.139090909091,7.41,0.45,19.571871768355738,14.696111685625674,0,0,0,0.0,0.0,0.0
5259,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,747,788.75,826.5,8035.8375,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4246,10,8,648.5,5402.8949999999995,7.34,0.45,19.39121756487026,14.460049900199637,0,0,0,0.0,0.0,0.0
5260,0,1,1,0,0,0,0,0,3102.0,23634.88,1223.0,13736.53,1772.0,2,0,0,0,0,0,0,746,980.0,264.0,808.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4259,21,7,260.42857142857144,2378.281428571429,7.26,0.45,19.3,14.797019801980234,0,0,0,0.0,0.0,0.0
5261,3,2,1,0,0,0,0,0,5261.0,43089.005,1617.5,29037.225,3064.0,8,0,0,0,0,0,0,746,1222.0,398.0,2169.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4266,14,7,541.5714285714286,5634.588571428571,7.17,0.44,19.388671875,14.729560546875035,0,0,0,0.0,0.0,0.0
5262,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,748,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4265,6,7,293.0,1711.5900000000001,7.07,0.44,19.755043227665706,14.335043227665748,0,0,0,0.0,0.0,0.0
5263,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,750,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4267,9,6,597.3333333333334,4889.949999999999,6.94,0.43,19.896455223880597,13.538339552238838,0,0,0,0.0,0.0,0.0
5264,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,486.5,482.5,3404.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4271,10,9,215.0,1326.0344444444445,6.78,0.42,19.851785714285715,13.41345535714289,0,0,0,0.0,0.0,0.0
5265,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4275,13,5,246.2,1673.7760000000003,6.8,0.42,16.131905298759865,15.534599774520906,0,0,0,0.0,0.0,0.0
