timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
7092,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1760,500.6666666666667,1041.3333333333333,9076.776666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6562,17,16,501.6875,3452.288125,5.99,0.39,20.220205983325158,16.283079941147555,0,0,0,0.0,0.0,0.0
7093,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,502.0,879.0,4563.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6561,15,12,325.75,2164.015,5.88,0.38,20.876447876447877,16.500994208494152,0,0,0,0.0,0.0,0.0
7094,2,3,1,0,0,0,0,0,2515.0,9495.3,1302.0,0.0,0.0,0,0,0,0,0,0,0,1760,228.0,664.0,3866.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6561,12,13,392.9230769230769,2784.1299999999997,5.77,0.38,21.309738717339666,16.67874109263652,0,0,0,0.0,0.0,0.0
7095,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1761,273.0,851.5,8100.030000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6562,14,12,532.4166666666666,3435.2175,5.67,0.37,21.877851711026615,16.568726235741387,0,0,0,0.0,0.0,0.0
7096,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,670.3333333333334,911.0,5406.953333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6572,22,16,418.6875,2282.666875,5.58,0.36,22.417021276595744,16.767498817966846,0,0,0,0.0,0.0,0.0
7097,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,1013.0,925.5,12057.735,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6566,10,9,629.0,4412.475555555556,5.5,0.36,22.849206349206348,16.952352941176418,0,0,0,0.0,0.0,0.0
7098,3,2,4,0,0,0,0,0,2533.0,15076.8,1107.0,12476.76,1849.0,2,0,0,0,0,0,0,1758,386.75,1083.0,5263.549999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6574,17,16,288.6875,2222.24375,5.4,0.35,23.428239665582907,16.8492614955875,0,0,0,0.0,0.0,0.0
7099,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1759,241.0,594.0,5789.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6575,17,9,542.7777777777778,2822.723333333333,5.32,0.35,24.016972477064222,16.86243119266049,0,0,0,0.0,0.0,0.0
7100,4,0,1,0,0,0,0,0,2973.0,15237.21,1359.0,10686.74,2059.0,2,0,0,0,0,0,0,1761,553.0,289.0,2642.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6579,13,10,403.0,2585.1450000000004,5.24,0.34,24.554172429691103,17.108478561549063,0,0,0,0.0,0.0,0.0
7101,8,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1760,1142.0,198.0,1706.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6581,12,8,377.0,2626.3825000000006,5.18,0.34,25.175229357798166,17.065073394495364,0,0,0,0.0,0.0,0.0
7102,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1762,500.0,826.0,7012.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6592,19,10,299.0,2276.3210000000004,5.12,0.34,25.824385805277526,17.218234758871656,0,0,0,0.0,0.0,0.0
7103,3,3,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1755,392.875,753.125,5893.777500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6599,17,16,432.0625,3320.7525,5.05,0.33,26.52877208880834,17.2603262347077,0,0,0,0.0,0.0,0.0
7104,6,2,5,0,0,0,0,0,2600.0,15441.44,1017.0,11932.27,1842.0,2,0,0,0,0,0,0,1753,473.0,405.2,3816.1400000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6599,16,8,407.125,3495.48,5.0,0.33,27.329873646209386,17.188551444043288,0,0,0,0.0,0.0,0.0
7105,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1752,395.3333333333333,627.0,5472.733333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6601,10,8,596.5,3887.59625,4.94,0.33,27.90746535538668,17.2577425122932,0,0,0,0.0,0.0,0.0
7106,1,3,3,0,0,0,0,0,2684.0,10646.3,1354.0,7832.93,1465.0,2,0,0,0,0,0,0,1750,608.3333333333334,765.6666666666666,4806.426666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6609,16,9,299.0,2199.0022222222224,4.84,0.32,28.481645289694825,17.24572755417953,0,0,0,0.0,0.0,0.0
7107,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1749,602.25,526.0,3433.4049999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6613,13,10,430.0,3032.3210000000004,4.71,0.32,29.08366184844503,17.315948313622386,0,0,0,0.0,0.0,0.0
7108,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1747,399.0,354.0,2357.483333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6610,7,12,851.25,5561.81,4.56,0.31,29.406182911120652,16.89574924860453,0,0,0,0.0,0.0,0.0
7109,3,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1744,644.0,718.6,4973.552000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6604,6,4,241.25,1564.6225000000002,4.4,0.3,29.5,16.921427378964903,0,0,0,0.0,0.0,0.0
7110,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1740,660.0,661.5,4545.139999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6628,28,8,748.625,2393.6212499999997,4.62,0.31,23.41592356687898,22.676312101910742,0,0,0,0.0,0.0,0.0
7111,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1736,618.0,689.75,4016.8575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6634,14,15,368.73333333333335,3102.2486666666664,4.98,0.33,17.985369422092173,22.99260424286748,0,0,0,0.0,0.0,0.0
7112,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,562.75,638.25,5163.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6633,14,12,301.6666666666667,2126.375833333333,5.47,0.36,17.14470284237726,24.672730404823312,0,0,0,0.0,0.0,0.0
7113,3,2,4,0,0,0,0,0,5568.0,31466.86,2127.0,22846.73,3396.0,7,0,0,0,0,0,0,1734,704.25,786.25,4834.254999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6627,6,26,391.34615384615387,2697.1996153846153,6.01,0.39,17.13060817547358,25.02300099700889,0,0,0,0.0,0.0,0.0
7114,2,6,1,0,0,0,0,0,3237.0,26887.32,854.0,18949.09,2078.0,2,0,0,0,0,0,0,1735,550.0,1175.0,8312.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6610,9,17,399.4117647058824,2646.6835294117645,6.58,0.42,16.932275132275134,24.637555555555515,0,0,0,0.0,0.0,0.0
7115,1,3,0,0,0,0,0,0,1102.0,9608.89,283.0,3257.77,447.0,1,0,0,0,0,0,0,1741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6598,5,13,310.2307692307692,2167.3653846153843,7.2,0.45,16.305555555555557,23.942111111111057,0,0,0,0.0,0.0,0.0
7116,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1742,572.5,530.0,5560.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6602,17,21,436.0952380952381,3307.4599999999996,7.84,0.49,15.844519015659955,22.376442953020135,0,0,0,0.0,0.0,0.0
7117,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1740,586.75,575.5,4454.5775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6592,11,13,373.3076923076923,2803.456153846154,8.45,0.52,16.671711292200232,22.368114086146694,0,0,0,0.0,0.0,0.0
7118,4,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,730.6666666666666,768.0,5200.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6598,19,16,559.3125,3005.9874999999997,8.95,0.54,17.37278106508876,22.290130177514797,0,0,0,0.0,0.0,0.0
7119,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1742,579.3333333333334,1401.0,9964.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6595,13,22,505.8181818181818,4631.425454545454,9.32,0.56,17.522050059594754,21.757902264600737,0,0,0,0.0,0.0,0.0
7120,0,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1739,706.5,786.25,5841.8525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6585,12,16,486.5,3415.5450000000005,9.54,0.57,17.788056206088992,21.98795081967215,0,0,0,0.0,0.0,0.0
7121,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,666.5,788.0,5401.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6578,9,20,412.7,2438.401500000001,9.66,0.58,17.9806157354618,20.268129988597515,0,0,0,0.0,0.0,0.0
7122,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,515.6666666666666,927.0,4027.9366666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6573,15,18,513.0555555555555,2927.9277777777775,9.69,0.58,16.79850746268657,18.299690831556525,0,0,0,0.0,0.0,0.0
7123,4,0,1,0,0,0,0,0,2529.0,17115.97,890.0,13508.71,1675.0,2,0,0,0,0,0,0,1744,829.0,774.0,8701.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6569,14,13,352.0,2157.4853846153846,9.64,0.57,16.573319755600814,18.327250509164987,0,0,0,0.0,0.0,0.0
7124,1,3,4,0,0,0,0,0,1154.0,4325.52,570.0,2304.67,679.0,1,0,0,0,0,0,0,1740,674.0,779.75,6228.1325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6573,17,16,490.9375,2952.6231249999996,9.54,0.57,15.76843100189036,16.703931947069968,0,0,0,0.0,0.0,0.0
7125,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,573.5,600.0,3448.945,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6567,10,15,427.2,3083.7619999999997,9.44,0.56,15.611517367458866,16.408729433272413,0,0,0,0.0,0.0,0.0
7126,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1742,664.0,1255.5,7695.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6563,11,20,457.05,3308.8419999999996,9.34,0.56,15.60456942003515,16.268523725834815,0,0,0,0.0,0.0,0.0
7127,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,555.5,1028.5,7062.6050000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6548,5,21,396.0,3187.4180952380952,9.24,0.55,15.789069171648164,16.571323654995748,0,0,0,0.0,0.0,0.0
7128,3,1,2,0,0,0,0,0,7128.0,38384.18,3008.0,26554.15,4499.0,6,0,0,0,0,0,0,1741,422.0,594.0,3541.6549999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6535,8,14,394.14285714285717,2774.272857142857,9.13,0.55,16.163333333333334,16.621675000000014,0,0,0,0.0,0.0,0.0
7129,3,2,3,0,0,0,0,0,3428.5,20127.800000000003,1382.5,15966.775000000001,2449.0,6,0,0,0,0,0,0,1739,361.6666666666667,739.3333333333334,6505.579999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6535,14,15,403.93333333333334,2376.7426666666674,9.0,0.54,16.579416531604537,17.179092382495938,0,0,0,0.0,0.0,0.0
7130,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6539,19,16,483.8125,3444.07375,8.84,0.53,16.71552403467297,16.883396375098485,0,0,0,0.0,0.0,0.0
7131,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1741,2010.5,1110.5,8554.255000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6543,20,15,431.73333333333335,2805.1126666666664,8.69,0.53,16.826747720364743,16.55479483282673,0,0,0,0.0,0.0,0.0
7132,6,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1738,474.5,840.0,8353.945000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6545,17,24,357.75,1722.2529166666666,8.55,0.52,17.280597014925373,16.76240298507462,0,0,0,0.0,0.0,0.0
7133,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1738,575.0,1289.0,6201.23,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6533,12,14,407.2142857142857,2504.259285714286,8.43,0.51,17.680959302325583,16.780356104651133,0,0,0,0.0,0.0,0.0
7134,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1737,939.0,334.0,2912.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6539,20,16,532.9375,4569.096875,8.31,0.51,18.278853046594982,17.05854480286737,0,0,0,0.0,0.0,0.0
7135,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6538,15,22,381.90909090909093,2777.443636363636,8.18,0.5,18.552816901408452,17.585056338028146,0,0,0,0.0,0.0,0.0
7136,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1736,689.5,943.0,7815.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6534,18,18,481.6666666666667,3572.464444444446,8.07,0.5,18.738343771746695,17.342567849686823,0,0,0,0.0,0.0,0.0
7137,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,403.3333333333333,633.6666666666666,5823.206666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6530,14,8,314.0,2140.795,7.95,0.49,19.204389574759944,17.374807956104224,0,0,0,0.0,0.0,0.0
7138,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1733,622.5,642.0,3181.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6538,16,11,633.5454545454545,3941.1890909090903,7.83,0.48,19.63611859838275,17.558281671159005,0,0,0,0.0,0.0,0.0
7139,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1733,434.5,852.0,6318.4349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6545,18,11,465.0,2825.573636363636,7.71,0.48,20.055592322964923,17.247736598279246,0,0,0,0.0,0.0,0.0
7140,5,3,3,1091,420,329,344,5,3279.5,21358.690555555557,1121.4444444444443,12348.968333333332,1480.7222222222222,37,1084,416,1976,164,165,18,1731,434.6666666666667,426.0,3043.6633333333334,355.71,5144.01,164,0,0,6096,466.83,20.25,1.26,6550,16,10,476.1,3294.486000000001,7.62,0.47,19.680779569892472,17.71570564516125,672,1127,4297,1.0,1.62,1.21
7141,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6557,17,6,444.1666666666667,3788.6566666666663,7.55,0.47,19.840832773673608,17.6892679650772,0,0,0,0.0,0.0,0.0
7142,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1734,1057.0,929.0,7549.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6569,18,18,459.72222222222223,3432.311111111112,7.47,0.47,19.945587259455873,17.793842070338385,0,0,0,0.0,0.0,0.0
7143,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,593.0,650.0,3304.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6559,8,14,359.07142857142856,2271.463571428572,7.37,0.46,20.674867021276597,17.88920212765953,0,0,0,0.0,0.0,0.0
7144,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1737,636.0,797.0,8296.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6555,10,16,422.9375,2933.615,7.28,0.46,20.930628272251308,17.79507198952875,0,0,0,0.0,0.0,0.0
7145,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,418.6666666666667,782.3333333333334,4243.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6548,9,11,356.6363636363636,2694.2154545454546,7.16,0.45,20.849511400651465,17.74388925081428,0,0,0,0.0,0.0,0.0
7146,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,358.0,891.0,4487.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6546,9,15,568.0666666666667,3818.996666666667,7.06,0.45,21.078114912847,17.681433182698466,0,0,0,0.0,0.0,0.0
7147,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6546,15,16,633.8125,4997.4225,6.95,0.44,21.4074542008844,17.69106759317746,0,0,0,0.0,0.0,0.0
7148,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,534.5,985.75,5741.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6558,28,13,444.53846153846155,3374.974615384616,6.86,0.44,21.136363636363637,17.84131313131308,0,0,0,0.0,0.0,0.0
7149,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1733,419.6666666666667,782.6666666666666,5221.7266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6561,16,18,471.8888888888889,3004.432222222222,6.77,0.43,21.37329192546584,17.935944099378826,0,0,0,0.0,0.0,0.0
7150,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1731,695.5,1364.0,6352.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6565,22,15,335.3333333333333,2858.487333333334,6.69,0.43,20.925030978934323,17.756548946716187,0,0,0,0.0,0.0,0.0
7151,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1731,566.0,343.0,1564.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6557,7,11,873.1818181818181,6917.0363636363645,6.6,0.43,21.05476923076923,17.690701538461486,0,0,0,0.0,0.0,0.0
7152,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1729,619.0,669.0,4296.956666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6562,16,9,359.6666666666667,2221.214444444445,6.5,0.42,21.313833028641074,17.5854722730042,0,0,0,0.0,0.0,0.0
7153,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6568,15,17,361.8235294117647,2549.679411764706,6.4,0.42,21.187463039621527,17.29008870490829,0,0,0,0.0,0.0,0.0
7154,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1734,433.0,368.0,1811.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6565,14,9,569.8888888888889,4564.443333333333,6.28,0.41,21.241537578886977,16.877429718875455,0,0,0,0.0,0.0,0.0
7155,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1732,320.0,800.3333333333334,4648.303333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6567,11,10,382.6,2660.272,6.32,0.41,17.63771043771044,18.878983164983104,0,0,0,0.0,0.0,0.0
7156,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1729,547.5,506.0,4955.865000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6569,12,15,423.06666666666666,3529.661333333334,6.39,0.42,15.736733287388008,18.598394210888973,0,0,0,0.0,0.0,0.0
7157,2,3,4,0,0,0,0,0,7157.0,36934.88,2805.0,19107.01,2791.0,6,0,0,0,0,0,0,1730,728.5,713.75,5461.702499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6572,18,4,169.0,2179.3250000000003,6.5,0.43,15.785206258890469,19.056443812233216,0,0,0,0.0,0.0,0.0
7158,3,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1727,527.8333333333334,483.8333333333333,2534.471666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6581,13,26,425.88461538461536,2706.459615384616,6.62,0.43,15.84251968503937,18.630178954903297,0,0,0,0.0,0.0,0.0
7159,0,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1726,484.3333333333333,443.0,2534.773333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6566,11,15,635.8,4372.2846666666655,6.74,0.44,15.709431345353675,18.398966712898687,0,0,0,0.0,0.0,0.0
7160,3,4,1,0,0,0,0,0,4753.0,30709.8,1560.0,21061.56,3082.0,5,0,0,0,0,0,0,1732,401.0,815.0,5141.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6565,14,6,454.1666666666667,3808.7916666666665,6.89,0.45,14.915172413793103,17.422289655172374,0,0,0,0.0,0.0,0.0
7161,1,5,1,0,0,0,0,0,4309.0,21003.35,1890.0,14559.78,2693.0,4,0,0,0,0,0,0,1735,473.0,958.0,7291.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6572,13,15,271.6,1799.0919999999999,7.05,0.46,14.968792401628223,17.017639077340508,0,0,0,0.0,0.0,0.0
7162,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1736,689.25,737.25,7611.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6575,18,10,431.7,2797.243,7.2,0.46,14.896251673360107,16.13050200803209,0,0,0,0.0,0.0,0.0
7163,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1738,477.0,668.5,3214.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6576,11,16,576.8125,5168.461875000001,7.31,0.47,14.346981263011797,16.654489937543335,0,0,0,0.0,0.0,0.0
7164,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1736,465.3333333333333,630.3333333333334,5813.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6574,14,9,550.0,3379.3033333333333,7.36,0.47,14.301976823449216,15.936346284935226,0,0,0,0.0,0.0,0.0
7165,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1734,702.25,1061.25,7439.530000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6592,27,12,564.9166666666666,4198.424166666667,7.35,0.47,13.955079474775397,16.103718037318565,0,0,0,0.0,0.0,0.0
7166,2,5,1,0,0,0,0,0,3642.0,20593.83,1459.0,16683.96,2448.0,4,0,0,0,0,0,0,1735,290.0,338.0,1713.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6593,13,13,339.6923076923077,2785.026923076923,7.33,0.47,13.71217215870881,16.004055144586378,0,0,0,0.0,0.0,0.0
7167,7,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1737,500.0,636.0,4322.556666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6593,13,16,350.0,2244.6475000000005,7.29,0.47,13.891590013140604,15.751530880420448,0,0,0,0.0,0.0,0.0
7168,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,588.0,750.6666666666666,6262.666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6591,14,15,439.8,3128.425333333333,7.24,0.47,14.071659134925758,15.518347320852133,0,0,0,0.0,0.0,0.0
7169,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1734,573.6666666666666,656.6666666666666,7478.829999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6582,6,15,485.8,4033.6726666666664,7.16,0.46,14.256505576208179,15.330743494423754,0,0,0,0.0,0.0,0.0
7170,0,0,0,0,0,0,0,0,4661.0,35369.055,1250.0,22407.075,2430.0,7,0,0,0,0,0,0,1736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6580,13,13,508.0769230769231,3002.794615384615,7.08,0.46,14.810365853658537,15.636164634146295,0,0,0,0.0,0.0,0.0
7171,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1735,340.0,366.0,3012.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6582,15,23,456.60869565217394,2672.307391304348,7.01,0.45,16.313059033989266,15.21329159212874,0,0,0,0.0,0.0,0.0
7172,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1737,539.0,528.0,3708.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6571,12,16,424.625,3377.4325,6.94,0.45,14.967116852613035,15.585355255431542,0,0,0,0.0,0.0,0.0
7173,1,3,1,0,0,0,0,0,1576.0,7756.46,704.0,3369.57,732.0,1,0,0,0,0,0,0,1739,1090.0,483.0,4842.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6563,8,23,376.5217391304348,3091.2952173913045,6.84,0.44,15.852298850574712,16.320097701149358,0,0,0,0.0,0.0,0.0
