timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
8172,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1258,266.0,595.0,12073.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1673,5,8,272.0,2130.515,6.31,0.45,16.853389830508476,9.339050847457642,0,0,0,0.0,0.0,0.0
8173,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,298.0,229.0,1129.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1667,2,8,503.375,3693.1049999999996,6.18,0.44,17.529215358931552,9.427295492487493,0,0,0,0.0,0.0,0.0
8174,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1663,4,4,201.25,1615.1349999999998,6.08,0.43,18.233937397034598,9.540683690280082,0,0,0,0.0,0.0,0.0
8175,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,324.5,652.5,4799.475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1662,3,2,223.0,3044.29,5.98,0.42,18.491027732463294,9.625195758564454,0,0,0,0.0,0.0,0.0
8176,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,480.0,569.0,2772.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1662,2,2,152.5,1201.4,5.87,0.42,19.112721417069242,9.657793880837373,0,0,0,0.0,0.0,0.0
8177,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,708.0,1155.5,8621.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1662,2,6,593.0,4428.1449999999995,5.78,0.41,19.8548644338118,9.714752791068591,0,0,0,0.0,0.0,0.0
8178,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1660,4,5,344.8,2214.87,5.64,0.41,20.604100946372238,9.967823343848595,0,0,0,0.0,0.0,0.0
8179,0,3,2,0,0,0,0,0,4261.0,29929.235,1442.0,22025.145,2651.0,6,0,0,0,0,0,0,1255,528.5,1025.5,11178.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1656,1,4,401.75,2163.4025,5.51,0.4,21.33515625,9.90596875000001,0,0,0,0.0,0.0,0.0
8180,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,553.0,624.0,4943.009999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653,1,3,863.0,7790.490000000001,5.38,0.39,21.802450229709034,9.866546707503838,0,0,0,0.0,0.0,0.0
8181,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,435.6666666666667,540.6666666666666,5406.21,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,4,4,232.5,1579.9025000000001,5.28,0.38,22.475794251134644,9.953358547655078,0,0,0,0.0,0.0,0.0
8182,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1250,523.3333333333334,484.6666666666667,3988.653333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,4,3,380.3333333333333,2544.2233333333334,5.19,0.38,23.04832713754647,9.944193308550195,0,0,0,0.0,0.0,0.0
8183,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1250,499.5,661.5,4348.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653,2,6,346.6666666666667,2923.243333333334,5.13,0.37,23.793662490788503,10.245195283714088,0,0,0,0.0,0.0,0.0
8184,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,11,3,243.33333333333334,1820.5,5.07,0.37,24.539752005835158,10.190182348650634,0,0,0,0.0,0.0,0.0
8185,2,2,0,0,0,0,0,0,7760.0,56828.72,2565.0,38562.7,4349.0,9,0,0,0,0,0,0,1255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1663,8,3,803.3333333333334,7301.906666666667,4.97,0.36,25.463165572574763,10.296652078774628,0,0,0,0.0,0.0,0.0
8186,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,472.0,784.0,5764.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1666,6,2,429.0,2456.45,4.85,0.36,26.093592512598992,10.292620590352783,0,0,0,0.0,0.0,0.0
8187,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1672,8,1,393.0,2801.25,4.73,0.35,26.659815733522326,10.266094968107735,0,0,0,0.0,0.0,0.0
8188,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,346.6,720.8,6714.142,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1677,6,3,302.6666666666667,2118.8366666666666,4.61,0.34,27.200976971388695,10.26314026517796,0,0,0,0.0,0.0,0.0
8189,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1251,404.6666666666667,554.6666666666666,3535.213333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1677,3,0,0.0,0.0,4.46,0.33,27.682659355723096,10.212021932830714,0,0,0,0.0,0.0,0.0
8190,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1683,6,5,503.8,5155.7300000000005,4.98,0.37,19.990950226244344,15.141719457013599,0,0,0,0.0,0.0,0.0
8191,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,461.5,795.5,5260.755,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1682,4,3,493.6666666666667,3772.486666666667,5.69,0.41,12.485018726591761,13.521573033707883,0,0,0,0.0,0.0,0.0
8192,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,726.5,540.5,4472.360000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1685,6,5,190.2,1694.44,6.46,0.45,10.83453237410072,14.514364508393305,0,0,0,0.0,0.0,0.0
8193,0,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1246,612.0,397.75,3451.675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1681,1,8,449.25,3079.6974999999993,7.28,0.5,10.810198300283286,12.999036827195482,0,0,0,0.0,0.0,0.0
8194,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,522.5,652.5,4115.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1686,13,4,289.75,2796.2725,8.11,0.54,11.598746081504702,11.739278996865213,0,0,0,0.0,0.0,0.0
8195,0,3,3,0,0,0,0,0,8195.0,53957.6,3123.0,41593.72,5743.0,7,0,0,0,0,0,0,1247,435.6666666666667,897.0,8159.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1687,5,8,380.625,3313.94125,8.92,0.58,11.056426332288401,10.191316614420069,0,0,0,0.0,0.0,0.0
8196,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,503.5,1003.0,10348.795,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1682,3,6,354.5,2804.433333333333,9.74,0.62,11.070336391437309,9.42920489296636,0,0,0,0.0,0.0,0.0
8197,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1678,2,9,357.0,3343.2355555555555,10.52,0.66,11.437308868501528,9.108593272171255,0,0,0,0.0,0.0,0.0
8198,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,547.5,558.5,4390.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1675,6,4,273.5,3565.6824999999994,11.15,0.69,12.434920634920635,9.285142857142858,0,0,0,0.0,0.0,0.0
8199,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,384.0,382.0,4149.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1677,6,4,517.5,5262.9400000000005,11.57,0.71,12.674922600619196,9.32752321981424,0,0,0,0.0,0.0,0.0
8200,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,477.3333333333333,822.6666666666666,6353.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1677,4,8,331.125,2001.0525,11.75,0.72,11.940251572327044,9.28182389937107,0,0,0,0.0,0.0,0.0
8201,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,424.0,1404.0,11475.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1672,3,11,416.45454545454544,2955.0872727272726,11.75,0.72,11.489913544668587,8.340835734870316,0,0,0,0.0,0.0,0.0
8202,2,3,3,0,0,0,0,0,1647.0,8793.74,620.0,5774.39,925.0,1,0,0,0,0,0,0,1249,575.6666666666666,565.6666666666666,4439.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1670,9,9,786.1111111111111,6113.392222222222,11.62,0.71,10.474074074074075,7.2063950617283945,0,0,0,0.0,0.0,0.0
8203,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,470.6666666666667,822.6666666666666,6655.466666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1669,8,4,317.75,2872.5924999999997,11.44,0.7,10.490783410138249,7.463064516129034,0,0,0,0.0,0.0,0.0
8204,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,403.5,349.5,2495.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1667,2,9,257.1111111111111,2178.6122222222225,11.24,0.69,9.991935483870968,7.707580645161294,0,0,0,0.0,0.0,0.0
8205,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1670,12,6,431.3333333333333,2800.5183333333334,11.04,0.68,10.108571428571429,7.64571428571429,0,0,0,0.0,0.0,0.0
8206,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,347.0,144.0,1051.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1669,5,6,313.8333333333333,2554.4933333333333,10.83,0.67,10.115658362989324,8.039234875444848,0,0,0,0.0,0.0,0.0
8207,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1246,475.3333333333333,893.6666666666666,6528.723333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1667,4,6,459.6666666666667,3379.961666666666,10.7,0.66,10.383838383838384,8.27791245791247,0,0,0,0.0,0.0,0.0
8208,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1246,464.0,610.5,4957.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1666,5,7,487.57142857142856,4140.532857142857,10.52,0.65,10.697933227344992,8.542289348171716,0,0,0,0.0,0.0,0.0
8209,0,3,2,0,0,0,0,0,4559.0,29303.875,1608.5,18632.77,2198.0,6,0,0,0,0,0,0,1245,484.0,857.0,6475.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1663,4,3,353.0,2827.226666666667,10.33,0.64,11.175840978593271,8.536391437308886,0,0,0,0.0,0.0,0.0
8210,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,457.6666666666667,742.0,6007.410000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1664,4,10,393.3,3107.981,10.16,0.63,11.622388059701493,8.76985074626867,0,0,0,0.0,0.0,0.0
8211,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,373.5,414.0,7478.485,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1657,3,5,245.6,2370.9299999999994,9.99,0.62,11.991379310344827,8.807169540229902,0,0,0,0.0,0.0,0.0
8212,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,383.5,1048.5,6064.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1659,7,7,266.0,2231.1699999999996,9.8,0.61,12.625531914893617,8.963914893617037,0,0,0,0.0,0.0,0.0
8213,1,1,0,0,0,0,0,0,4765.0,41830.21,1333.0,34172.68,3286.0,5,0,0,0,0,0,0,1245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1652,0,5,425.6,4040.3160000000003,9.66,0.61,12.937414965986395,8.880557823129262,0,0,0,0.0,0.0,0.0
8214,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,406.0,960.0,6778.575000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1656,9,3,564.0,5140.466666666666,9.51,0.6,13.477453580901857,9.148169761273222,0,0,0,0.0,0.0,0.0
8215,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,668.0,1066.75,8568.825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1659,6,7,382.0,3867.6671428571426,9.37,0.59,13.837270341207349,9.08481627296589,0,0,0,0.0,0.0,0.0
8216,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,321.0,1097.0,5285.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,6,8,365.0,2842.8275000000003,9.24,0.59,14.157629255989912,9.395056746532171,0,0,0,0.0,0.0,0.0
8217,1,0,2,0,0,0,0,0,8183.0,67997.59,2381.0,52574.62,5519.0,8,0,0,0,0,0,0,1240,374.0,551.0,4751.225,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653,3,7,272.7142857142857,1753.562857142857,9.14,0.58,14.962311557788945,9.421658291457298,0,0,0,0.0,0.0,0.0
8218,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,4,3,313.0,2546.213333333333,9.05,0.58,15.660074165636589,9.459258343634128,0,0,0,0.0,0.0,0.0
8219,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,3,3,170.0,1279.11,8.95,0.57,16.20843373493976,9.385506024096395,0,0,0,0.0,0.0,0.0
8220,4,0,1,526,149,275,0,3,5060.583333333333,37620.169583333336,1233.125,20836.594583333335,2330.5416666666665,83,971,147,1296,79,194,24,1241,424.0,646.0,2642.71,334.95,5483.2,79,2,0,2008,388.21,17.49,1.0,1651,4,6,396.3333333333333,3555.2183333333337,8.87,0.57,16.226600985221676,9.553472906403952,258,342,1408,1.0,1.0,1.0
8221,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,460.0,438.0,3530.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1647,2,4,342.5,2161.9025,8.77,0.56,16.422276621787027,9.360024479804173,0,0,0,0.0,0.0,0.0
8222,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1649,6,1,254.0,3379.87,8.69,0.56,16.9927797833935,9.437111913357413,0,0,0,0.0,0.0,0.0
8223,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,705.0,760.0,4919.14,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653,5,5,306.4,2290.648,8.59,0.56,17.8,9.615389221556898,0,0,0,0.0,0.0,0.0
8224,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,716.0,478.0,6740.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1651,3,1,169.0,1960.54,8.43,0.55,18.354460093896712,9.61746478873241,0,0,0,0.0,0.0,0.0
8225,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,717.0,707.0,4492.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653,3,5,306.0,2559.4539999999997,8.27,0.54,18.48394768133175,9.705362663495853,0,0,0,0.0,0.0,0.0
8226,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,271.0,937.5,6766.345,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,6,3,441.6666666666667,3996.91,8.1,0.53,18.451911935110083,9.75239860950175,0,0,0,0.0,0.0,0.0
8227,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,330.8,837.4,7893.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1653,2,2,684.5,5670.13,7.95,0.53,18.89216799091941,9.545357548240654,0,0,0,0.0,0.0,0.0
8228,4,0,5,0,0,0,0,0,2519.0,18547.39,826.0,13390.53,1706.0,2,0,0,0,0,0,0,1242,337.4,654.2,6039.075999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,3,4,334.5,2062.65,7.88,0.52,19.016110471806673,9.845983889528208,0,0,0,0.0,0.0,0.0
8229,2,0,2,0,0,0,0,0,6243.5,46291.119999999995,1546.0,24770.769999999997,2495.5,12,0,0,0,0,0,0,1240,546.0,323.0,1791.9450000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1652,2,1,239.0,1530.73,7.82,0.52,18.97993311036789,9.76084726867337,0,0,0,0.0,0.0,0.0
8230,2,1,4,0,0,0,0,0,7149.0,47481.78,2403.0,33917.29,4315.0,8,0,0,0,0,0,0,1236,436.75,811.75,7881.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,3,1,117.0,643.07,7.77,0.52,19.010135135135137,9.813750000000015,0,0,0,0.0,0.0,0.0
8231,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1232,489.0,810.6,6696.936,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1655,2,5,176.4,1007.234,7.68,0.51,19.276315789473685,9.559067982456153,0,0,0,0.0,0.0,0.0
8232,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,8,6,306.6666666666667,3149.7566666666667,7.56,0.51,19.292323869610936,9.313638275499486,0,0,0,0.0,0.0,0.0
8233,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1230,449.0,637.5,3257.6499999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1658,6,9,333.55555555555554,2540.485555555556,7.41,0.5,19.88095238095238,9.88619047619049,0,0,0,0.0,0.0,0.0
8234,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1229,362.5,551.5,3059.5299999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,5,3,175.33333333333334,740.2233333333334,7.25,0.49,20.07429718875502,9.370763052208847,0,0,0,0.0,0.0,0.0
8235,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1229,504.5,815.0,6164.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1655,4,4,381.75,2924.5375,7.34,0.5,15.277858176555716,10.854905933429823,0,0,0,0.0,0.0,0.0
8236,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1226,517.0,686.5,4623.965,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1657,6,6,386.5,2843.69,7.52,0.51,13.264840182648403,9.586133942161355,0,0,0,0.0,0.0,0.0
8237,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1223,427.6666666666667,681.0,6396.213333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,3,3,1021.6666666666666,6191.1466666666665,7.68,0.52,13.458204334365325,9.49109907120745,0,0,0,0.0,0.0,0.0
8238,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1225,310.0,195.0,1395.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1657,6,8,405.0,3644.281249999999,7.81,0.53,13.594268476621417,9.539215686274526,0,0,0,0.0,0.0,0.0
8239,3,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1224,339.0,804.8,6336.134,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,1,5,632.2,3859.1560000000004,8.0,0.54,13.81140350877193,9.666856725146214,0,0,0,0.0,0.0,0.0
8240,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1223,482.6666666666667,833.0,8071.180000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,5,3,369.3333333333333,2027.4233333333332,8.21,0.55,13.45821325648415,9.340749279538924,0,0,0,0.0,0.0,0.0
8241,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1222,488.5,560.0,4462.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1651,4,2,461.0,3683.25,8.45,0.57,13.86950354609929,9.005347517730513,0,0,0,0.0,0.0,0.0
8242,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1220,368.6666666666667,894.6666666666666,6071.400000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1652,3,3,371.6666666666667,2731.653333333333,8.62,0.57,14.401114206128133,8.915988857938732,0,0,0,0.0,0.0,0.0
8243,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,1,4,359.5,1993.1,8.74,0.58,13.202682563338302,8.921087928464992,0,0,0,0.0,0.0,0.0
8244,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1223,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1654,8,8,421.875,3335.7324999999996,8.75,0.58,13.277695716395865,8.776100443131472,0,0,0,0.0,0.0,0.0
8245,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1221,175.33333333333334,509.0,4698.653333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1651,5,5,368.6,2892.888,8.71,0.58,12.693009118541033,9.844285714285732,0,0,0,0.0,0.0,0.0
8246,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1221,488.5,826.5,7012.875,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1650,4,8,208.875,1509.47875,8.6,0.57,12.513629842180775,9.670875179340046,0,0,0,0.0,0.0,0.0
8247,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1220,324.5,815.0,5765.7300000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1646,4,5,749.0,4869.290000000001,8.45,0.56,12.270557029177718,8.554668435013273,0,0,0,0.0,0.0,0.0
8248,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1221,615.0,1118.0,9063.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1647,6,7,414.14285714285717,4050.5257142857145,8.3,0.56,12.722721437740693,8.719255455712466,0,0,0,0.0,0.0,0.0
8249,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1222,375.75,637.25,3887.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1647,7,4,686.25,3940.6499999999996,8.12,0.55,12.8863361547763,8.68848851269651,0,0,0,0.0,0.0,0.0
8250,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1222,559.0,392.0,3096.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1648,5,3,137.33333333333334,799.4933333333332,8.0,0.54,12.023980815347722,8.886978417266205,0,0,0,0.0,0.0,0.0
8251,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1221,345.0,541.6666666666666,4401.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1649,4,8,329.125,2142.0175000000004,7.85,0.53,12.103567318757193,8.793751438434997,0,0,0,0.0,0.0,0.0
8252,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1220,423.3333333333333,937.3333333333334,7351.446666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1642,1,6,315.0,1748.1366666666665,7.74,0.53,12.436323366555925,8.77942414174974,0,0,0,0.0,0.0,0.0
8253,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1216,363.75,712.0,7410.385,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1639,3,2,225.5,2705.5649999999996,7.59,0.52,12.78494623655914,8.813612903225822,0,0,0,0.0,0.0,0.0
8254,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1213,344.25,798.5,6848.025000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1643,6,7,555.5714285714286,2488.052857142857,7.43,0.51,13.079463364293085,8.657182662538712,0,0,0,0.0,0.0,0.0
