timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
7742,3,4,3,0,0,0,0,0,5285.0,36201.45,1756.0,17283.44,2831.0,7,0,0,0,0,0,0,1263,99.0,725.0,7413.923333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2891,5,8,459.375,3738.30875,6.17,0.46,12.741071428571429,17.715758928571482
7743,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1265,118.5,998.5,7424.9349999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2891,8,6,306.8333333333333,2029.8933333333334,6.82,0.5,11.026890756302521,14.763546218487434
7744,3,4,4,0,0,0,0,0,1427.0,8736.34,72.0,0.0,0.0,0,0,0,0,0,0,0,1266,130.5,643.0,5238.6525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2890,5,9,489.6666666666667,3640.5500000000006,7.5,0.54,10.792660550458715,16.173302752293605
7745,0,6,2,0,0,0,0,0,6933.0,55783.73,2205.0,41260.55,4754.0,5,0,0,0,0,0,0,1268,79.5,661.5,4164.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2883,2,12,597.5,4932.759166666667,8.21,0.57,10.796190476190477,13.861161904761932
7746,0,7,1,0,0,0,0,0,7746.0,46609.16,2125.0,20257.19,2944.0,6,0,0,0,0,0,0,1273,56.0,501.0,2916.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2881,10,8,242.0,1745.78375,8.91,0.61,11.40159045725646,12.867037773359861
7747,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2875,2,3,437.6666666666667,3625.2099999999996,9.57,0.64,11.578629032258064,11.694475806451626
7748,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,204.0,380.0,1771.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2880,8,15,382.73333333333335,3195.860666666666,10.11,0.67,11.829317269076306,11.060120481927731
7749,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1281,114.0,363.0,1706.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2869,4,11,359.90909090909093,3017.0727272727268,10.45,0.68,12.165668662674651,10.573373253493024
7750,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1280,105.0,728.0,4072.6450000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2866,8,14,357.7857142857143,2652.6114285714284,10.62,0.69,11.499001996007983,11.13560878243514
7751,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1279,129.5,480.0,4288.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2861,9,13,356.9230769230769,2459.1346153846157,10.64,0.69,10.979816513761468,9.786018348623868
7752,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1281,126.0,543.0,2156.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2860,12,7,413.42857142857144,2221.7485714285713,10.56,0.69,10.637873754152825,9.235282392026589
7753,2,0,2,0,0,0,0,0,3801.0,26056.93,1276.0,18269.86,2278.0,4,0,0,0,0,0,0,1281,88.0,790.5,7489.0599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2856,3,16,339.75,2712.753125,10.45,0.68,10.587057010785824,8.921617873651785
7754,3,1,1,0,0,0,0,0,7138.0,71953.72,1366.0,39812.84,2853.0,4,0,0,0,0,0,0,1280,177.0,250.0,1301.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2844,4,12,369.5,2870.2941666666666,10.3,0.68,10.095172413793103,8.407668965517262
7755,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1279,76.5,452.5,2456.465,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2836,4,5,558.4,4006.2200000000003,10.17,0.67,10.4,8.493360000000019
7756,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1276,127.75,646.5,5069.9574999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2833,2,18,375.8333333333333,2697.5550000000003,10.01,0.66,10.559748427672956,8.488352201257886
7757,1,1,2,0,0,0,0,0,3087.0,17376.645,1031.5,7615.375,1038.5,4,0,0,0,0,0,0,1275,99.5,556.5,3801.505,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2821,6,10,516.2,3583.3420000000006,9.84,0.66,10.903225806451612,8.530884109916387
7758,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1274,138.0,572.0,4906.360000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2824,13,11,549.3636363636364,4518.5027272727275,9.69,0.65,11.322617680826635,9.057795637198643
7759,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1273,125.0,823.0,3957.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2822,9,7,571.8571428571429,3361.934285714286,9.57,0.64,11.816964285714286,10.57277901785717
7760,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1274,127.0,640.0,3810.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2823,8,10,456.5,3894.5909999999994,9.44,0.64,12.091496232508073,9.50263724434878
7761,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1272,136.5,774.0,5156.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,4,4,706.0,4524.9375,9.32,0.63,12.59329140461216,9.640796645702327
7762,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,4,11,429.0,2876.0245454545457,9.19,0.62,13.252057613168724,9.808868312757225
7763,0,0,2,0,0,0,0,0,3214.0,16057.75,1214.0,9015.42,1741.0,3,0,0,0,0,0,0,1271,112.0,941.0,5882.3099999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2809,3,6,231.5,1719.756666666667,9.06,0.62,13.822110552763819,10.133005025125653
7764,2,1,0,0,0,0,0,0,3549.0,26239.63,119.0,1677.02,249.0,1,0,0,0,0,0,0,1271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,13,6,591.8333333333334,4091.3216666666667,8.92,0.61,14.387033398821218,10.292819253438138
7765,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,173.0,509.0,3404.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,9,10,619.1,4623.636,8.78,0.6,14.847490347490348,10.28750965250968
7766,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,154.0,460.0,6473.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2813,4,7,257.42857142857144,2002.7014285714286,8.67,0.6,15.555238095238096,10.802323809523832
7767,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1269,78.0,884.0,6937.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2809,3,3,256.6666666666667,887.6666666666666,8.57,0.59,16.006554307116104,10.653192883895155
7768,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1269,133.0,507.5,4627.215,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,11,8,346.0,2881.0575,8.44,0.59,16.522935779816514,10.598752293578007
7769,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1269,77.0,1094.0,11016.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,7,4,360.0,2750.2525,8.32,0.58,17.245454545454546,10.722236363636384
7770,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,5,9,362.44444444444446,3498.445555555556,8.22,0.58,16.892293407613742,10.974475394614693
7771,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,11,7,338.14285714285717,3375.4285714285716,8.13,0.57,17.29890310786106,10.859643510054864
7772,3,2,1,0,0,0,0,0,2236.5,12204.73,786.5,3845.835,459.0,1,0,0,0,0,0,0,1273,264.0,1036.0,11791.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2821,9,10,622.3,5251.303,8.06,0.57,17.548128342245988,11.64699643493764
7773,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2827,16,9,429.0,3467.4022222222225,7.95,0.56,18.157570422535212,11.646892605633832
7774,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1276,55.0,952.0,4847.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2822,4,9,443.22222222222223,3244.1099999999997,7.83,0.56,18.67986230636833,11.294148020654069
7775,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1275,157.33333333333334,735.6666666666666,5410.580000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,3,12,454.3333333333333,2844.3858333333337,7.74,0.55,19.126970227670753,12.376383537653265
7776,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1273,141.0,616.5,5864.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2813,9,3,214.66666666666666,2099.52,7.63,0.55,19.488372093023255,11.722704565030169
7777,2,2,4,0,0,0,0,0,7777.0,44571.46,2765.0,29602.16,4397.0,6,0,0,0,0,0,0,1271,95.75,1032.0,6066.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,7,4,595.5,4755.0175,7.51,0.54,19.926020408163264,11.636479591836757
7778,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,127.0,734.5,4333.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2827,14,8,642.75,5886.6537499999995,7.39,0.53,19.446535500427714,11.81659538066726
7779,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2820,1,7,371.0,2304.094285714286,7.31,0.53,19.487562189054728,11.332429519071338
7780,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,198.5,528.0,3989.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2828,15,8,490.5,4238.7612500000005,7.24,0.53,19.575503355704697,11.50504194630875
7781,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,98.0,1012.5,8584.725,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2825,5,6,224.33333333333334,1787.305,7.17,0.52,19.70122448979592,11.4620979591837
7782,1,2,2,0,0,0,0,0,3694.0,24715.11,900.0,10832.35,1138.0,2,0,0,0,0,0,0,1271,102.5,644.0,4911.065,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2826,7,7,504.7142857142857,5170.772857142858,7.07,0.52,19.954617834394906,11.449761146496844
7783,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,126.0,908.0,9594.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2823,4,11,266.54545454545456,1885.8590909090906,6.97,0.51,20.3359375,11.49117968750003
7784,3,0,7,0,0,0,0,0,4001.0,19947.86,1594.0,13929.44,2139.0,4,0,0,0,0,0,0,1264,133.0,880.2857142857143,6591.407142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2815,3,9,371.8888888888889,2593.1322222222225,6.87,0.51,20.552691432903714,11.273502653525421
7785,2,4,5,0,0,0,0,0,1678.0,16715.57,530.0,15357.59,1344.0,1,0,0,0,0,0,0,1259,107.2,699.6,6535.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2812,6,5,701.2,5102.454,6.93,0.51,15.94466800804829,12.782887323943694
7786,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2818,11,7,248.57142857142858,2076.8642857142854,7.02,0.52,13.664979757085021,11.687692307692334
7787,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1261,85.33333333333333,827.0,6603.540000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,8,4,198.75,1579.405,7.16,0.53,13.733964248159833,11.538832807571003
7788,2,4,1,0,0,0,0,0,1216.0,2820.08,728.0,759.72,150.0,1,0,0,0,0,0,0,1260,70.0,613.0,4441.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2818,3,6,475.8333333333333,3217.2150000000006,7.31,0.54,14.061571125265393,10.767675159235697
7789,2,3,4,0,0,0,0,0,7789.0,48815.3,2626.0,30576.04,3831.0,7,0,0,0,0,0,0,1260,116.5,1002.25,8167.145,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,5,5,354.8,3406.672,7.44,0.55,14.30974358974359,10.666061538461566
7790,4,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1259,100.0,1084.5,9502.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2827,15,10,280.5,1825.8839999999996,7.57,0.55,13.772267206477732,10.360748987854278
7791,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,115.0,942.0,7059.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2832,15,4,268.25,2071.83,7.72,0.56,13.709645669291339,10.622047244094516
7792,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,68.0,598.0,10341.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2832,4,5,149.0,972.738,7.86,0.57,14.196324951644101,10.352456479690545
7793,2,1,1,0,0,0,0,0,4942.0,29652.07,1859.0,20235.09,2896.0,4,0,0,0,0,0,0,1264,124.0,910.0,6131.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2830,3,7,400.14285714285717,2902.2728571428565,7.99,0.57,13.167507568113017,10.71870837537843
7794,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,57.0,725.0,4132.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2831,8,9,621.5555555555555,4697.799999999999,8.01,0.57,13.078921078921079,10.55025974025976
7795,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,109.66666666666667,668.0,5808.553333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2827,5,6,506.5,3206.456666666667,7.99,0.57,12.4984520123839,10.699793601651209
7796,4,3,2,0,0,0,0,0,981.0,4942.08,302.0,0.0,0.0,0,0,0,0,0,0,0,1264,125.5,524.5,5751.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2824,3,7,346.42857142857144,2755.751428571428,7.95,0.57,12.174728529121422,10.341885488647604
7797,2,3,4,0,0,0,0,0,6563.666666666667,42471.78666666667,1984.0,25758.930000000004,3426.0,15,0,0,0,0,0,0,1263,79.5,702.5,5966.2125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,2,6,467.6666666666667,3710.7400000000002,7.86,0.57,12.364150943396226,10.294849056603793
7798,2,2,0,0,0,0,0,0,4107.0,21517.82,1647.0,17784.01,3057.0,4,0,0,0,0,0,0,1266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2820,7,6,608.8333333333334,4187.203333333333,7.78,0.56,12.933884297520661,10.1604591368228
7799,0,2,3,0,0,0,0,0,2879.0,17597.15,974.0,13737.64,2008.0,3,0,0,0,0,0,0,1265,145.33333333333334,989.3333333333334,7647.393333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,5,8,496.625,4798.675,7.67,0.56,13.067781690140846,10.126857394366223
7800,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,113.0,897.6666666666666,5397.986666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2822,11,11,276.0,2189.140909090909,7.58,0.55,12.587424633936262,10.275986218776948
7801,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,105.0,786.0,5782.586666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2817,6,6,290.5,1984.7766666666666,7.44,0.54,12.602150537634408,10.195285359801517
7802,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,187.0,452.5,4181.094999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,5,5,366.0,3227.6279999999997,7.32,0.54,12.918416801292407,10.098747980613915
7803,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,162.0,839.0,5334.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2818,7,7,342.57142857142856,2857.354285714285,7.19,0.53,13.294621979734996,10.18206547155108
7804,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1262,230.0,727.0,9408.715,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,8,17,293.3529411764706,1962.912352941176,7.05,0.52,13.743396226415094,10.512664150943426
7805,1,3,1,0,0,0,0,0,5699.0,30909.57,2281.0,20386.69,3375.0,4,0,0,0,0,0,0,1261,225.0,1096.0,10147.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2805,3,7,374.14285714285717,3267.7485714285713,6.91,0.51,13.850922509225093,10.71433210332106
7806,0,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1258,131.5,742.0,5160.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2806,8,9,319.55555555555554,1785.4999999999998,6.77,0.51,14.460698689956331,10.757030567685618
7807,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,73.5,725.0,4652.195,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2803,6,9,452.44444444444446,4114.282222222221,6.62,0.5,14.772151898734178,10.60084388185656
7808,4,1,2,0,0,0,0,0,4712.0,33951.13,1287.0,19700.3,2063.0,3,0,0,0,0,0,0,1257,108.5,615.5,4737.285,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2800,6,9,451.6666666666667,3288.68,6.49,0.49,15.491974877878576,10.976385205861858
7809,1,0,3,0,0,0,0,0,1677.0,12779.18,216.0,7200.31,797.0,1,0,0,0,0,0,0,1255,165.33333333333334,650.6666666666666,4092.1366666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2800,9,11,364.8181818181818,2317.92,6.35,0.48,15.983728813559322,10.773098305084773
7810,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2797,8,7,420.2857142857143,2311.2957142857144,6.24,0.48,16.400399733510994,11.106702198534332
7811,0,3,2,0,0,0,0,0,5951.0,37974.07,1891.0,19473.08,2633.0,4,0,0,0,0,0,0,1254,91.0,401.5,3956.54,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2795,5,2,188.5,1098.055,6.15,0.47,17.041857423152386,11.16356442119034
7812,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,131.0,455.0,4167.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2815,22,5,256.2,1516.3259999999998,6.06,0.47,17.43877551020408,10.859036989795936
7813,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,104.0,895.5,6894.305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2818,8,10,434.5,3621.946999999999,5.95,0.46,18.123106060606062,11.06595959595961
7814,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1259,207.0,929.5,7814.435,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2812,4,9,262.6666666666667,1790.168888888889,5.85,0.45,18.826276463262765,11.539414694894157
7815,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,108.33333333333333,770.3333333333334,4918.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2812,9,3,498.0,4358.393333333333,5.77,0.45,19.32919254658385,11.235000000000003
7816,4,0,4,0,0,0,0,0,2163.0,21148.12,448.0,5944.48,405.0,1,0,0,0,0,0,0,1255,124.5,520.0,4529.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,7,7,558.5714285714286,5481.14,5.69,0.44,19.87730061349693,11.39047239263804
7817,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,96.0,298.0,1531.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,7,4,450.0,3164.8025000000002,5.64,0.44,20.502421307506054,11.348050847457628
7818,0,2,0,0,0,0,0,0,1806.0,11306.6,652.0,9085.23,1071.0,2,0,0,0,0,0,0,1258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2826,14,7,339.2857142857143,2009.8857142857144,5.56,0.43,21.22648292390653,11.340059916117443
7819,2,0,2,0,0,0,0,0,2634.0,14742.99,825.0,7592.17,1141.0,2,0,0,0,0,0,0,1258,133.0,701.0,4161.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2825,6,15,417.0,3213.9266666666667,5.51,0.43,21.827138643067848,11.515162241887902
7820,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,100.0,696.0,6471.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,6,5,206.6,1392.772,5.46,0.43,22.52609970674487,11.42442815249267
7821,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,123.5,810.0,6546.950000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2813,2,6,276.6666666666667,2942.865,5.4,0.42,23.13633737723859,11.421941074523394
7822,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,225.0,875.0,14141.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2819,12,2,554.0,4913.405,5.34,0.42,23.950057405281285,11.673662456946039
7823,3,2,1,0,0,0,0,0,3875.0,28340.65,522.0,9196.03,1000.0,2,0,0,0,0,0,0,1256,112.0,584.0,4491.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2820,3,8,266.625,2094.6724999999997,5.26,0.42,24.6636259977195,11.609800456100345
7824,0,1,1,0,0,0,0,0,2921.0,28708.13,248.0,14141.51,848.0,1,0,0,0,0,0,0,1257,102.0,303.0,2912.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2824,12,5,999.2,6806.888000000001,5.19,0.41,25.495184135977336,11.660470254957504
7825,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,106.5,1196.0,8156.224999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2824,5,4,283.5,2314.1525,5.09,0.4,26.034021193530396,11.700568878973789
7826,5,0,2,0,0,0,0,0,3504.0,17283.7,1333.0,8292.24,1391.0,3,0,0,0,0,0,0,1257,127.5,1210.5,6887.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2824,4,11,331.3636363636364,2563.2663636363636,5.0,0.4,26.70962389380531,11.680829646017699
7827,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,125.25,565.5,3735.045,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2815,2,5,380.6,2738.306,4.87,0.39,27.20935290918978,11.578564437194123
7828,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,133.0,562.0,3334.226666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2815,5,7,272.42857142857144,1982.4928571428575,4.73,0.38,27.504518872939926,11.526719829877715
7829,2,2,1,0,0,0,0,0,2781.0,21140.97,464.0,10778.71,1128.0,1,0,0,0,0,0,0,1254,105.0,370.0,2450.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,8,8,505.125,4037.66,4.57,0.37,27.82857142857143,11.511506493506474
7830,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,109.0,653.0,6296.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2816,8,3,586.0,3039.5633333333335,4.96,0.4,20.42361111111111,16.345109126984163
7831,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,140.33333333333334,661.6666666666666,6020.133333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2826,13,7,424.42857142857144,3871.9200000000005,5.49,0.43,14.26867469879518,15.758578313253052
7832,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,107.0,534.0,3964.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2827,8,6,402.1666666666667,3529.3133333333335,6.11,0.47,12.273127753303966,16.804170337738658
7833,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1253,65.0,329.0,1042.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2829,8,13,338.9230769230769,2587.7723076923075,6.77,0.5,11.11241610738255,14.426610738255068
7834,0,4,2,0,0,0,0,0,7529.0,64041.8,1751.0,35416.64,3289.0,6,0,0,0,0,0,0,1252,128.5,983.0,7470.3949999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2824,8,6,424.6666666666667,4142.5616666666665,7.45,0.54,11.22365988909427,13.047467652495403
7835,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,132.75,1053.75,7686.66,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2830,12,1,563.0,4133.09,8.14,0.58,10.972222222222221,12.12196428571431
