timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3521,4,2,2,0,0,0,0,0,1424.0,7297.13,585.0,4673.3,866.0,1,0,0,0,0,0,0,2217,344.0,822.0,5646.615,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3940,9,11,304.27272727272725,1957.2763636363636,10.84,0.65,13.479228486646884,14.566008902077177,0,0,0,0.0,0.0,0.0
3522,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2214,489.2,575.6,4086.522,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3937,8,14,392.2857142857143,3754.0564285714286,10.83,0.64,12.768406961178046,11.51801874163322,0,0,0,0.0,0.0,0.0
3523,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,809.5,628.5,3278.4449999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3927,4,12,378.3333333333333,2977.4116666666664,10.74,0.64,12.652724968314322,11.636768060836527,0,0,0,0.0,0.0,0.0
3524,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2210,636.8,604.2,3664.452,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3923,8,12,372.75,3238.2591666666667,10.58,0.63,12.270081490104772,10.669522700814927,0,0,0,0.0,0.0,0.0
3525,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3916,5,12,491.6666666666667,3632.550833333333,10.45,0.63,12.295929592959295,10.717051705170547,0,0,0,0.0,0.0,0.0
3526,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2214,636.0,1106.0,11488.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3914,10,13,377.46153846153845,3486.9623076923085,10.27,0.62,12.523609653725078,10.768698845750299,0,0,0,0.0,0.0,0.0
3527,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2215,485.0,919.5,5051.959999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3912,11,13,523.3076923076923,4413.380769230768,10.12,0.61,12.712437810945273,11.14510447761197,0,0,0,0.0,0.0,0.0
3528,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2211,727.25,680.5,4531.765,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,12,16,499.1875,3459.9368750000003,9.96,0.6,13.048030739673392,11.17749279538908,0,0,0,0.0,0.0,0.0
3529,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,752.0,944.0,5669.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3899,4,13,292.53846153846155,2395.423846153846,9.81,0.59,13.437442075996293,11.543215940685855,0,0,0,0.0,0.0,0.0
3530,6,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2212,701.0,736.0,5364.463333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,14,16,408.25,2955.276249999999,9.65,0.58,13.847942754919499,12.079901610017926,0,0,0,0.0,0.0,0.0
3531,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2208,774.2,747.6,4624.2339999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3893,9,15,324.1333333333333,2472.0766666666664,9.48,0.57,14.166377816291162,11.836195840554632,0,0,0,0.0,0.0,0.0
3532,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2209,963.0,906.0,10007.58,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3890,12,10,444.0,4393.280000000001,9.33,0.56,14.680102915951972,11.94823327615784,0,0,0,0.0,0.0,0.0
3533,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2207,788.25,840.5,6023.327499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3886,6,11,403.3636363636364,3670.648181818183,9.17,0.56,15.29040404040404,11.994259259259293,0,0,0,0.0,0.0,0.0
3534,6,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2209,225.0,787.0,5832.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,5,10,461.4,4151.8949999999995,9.02,0.55,15.712879409351928,12.342813781788381,0,0,0,0.0,0.0,0.0
3535,5,4,5,0,0,0,0,0,1792.0,9782.74,681.0,8001.53,1257.0,2,0,0,0,0,0,0,2205,621.6,899.0,5347.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3877,7,7,627.1428571428571,5437.121428571429,8.88,0.54,15.987942122186496,12.414389067524148,0,0,0,0.0,0.0,0.0
3536,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2206,829.3333333333334,963.3333333333334,9973.193333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3877,7,9,599.0,5232.925555555555,8.76,0.54,16.68913560666138,12.619484536082515,0,0,0,0.0,0.0,0.0
3537,3,7,2,0,0,0,0,0,1852.0,6995.18,994.0,4967.04,1005.0,2,0,0,0,0,0,0,2206,695.0,595.5,3131.415,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3884,16,16,341.4375,3647.6393749999997,8.63,0.53,17.312893081761008,12.803026729559777,0,0,0,0.0,0.0,0.0
3538,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2212,248.0,314.0,2617.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3882,14,7,388.0,3432.1328571428567,8.51,0.53,18.06858924395947,13.045565081839472,0,0,0,0.0,0.0,0.0
3539,6,1,3,0,0,0,0,0,3539.0,21007.01,1444.0,14723.33,2224.0,3,0,0,0,0,0,0,2210,546.3333333333334,857.6666666666666,11401.186666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3887,12,5,559.0,4419.354,8.4,0.52,18.78472222222222,13.090679012345705,0,0,0,0.0,0.0,0.0
3540,3,2,3,1817,345,351,1160,24,2813.55,18150.947000000004,894.4,9367.443999999998,1204.7,42,952,344,2356,179,170,20,2208,540.3333333333334,681.0,5524.123333333334,359.54,5403.18,179,2,0,11728,401.19,37.19,2.59,3895,13,8,412.25,2831.1237499999997,8.32,0.52,18.391912908242613,13.27412130637639,963,1911,8854,1.0,4.13,2.43
3541,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2207,454.6666666666667,808.6666666666666,6733.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3900,13,13,359.46153846153845,2588.453076923077,8.23,0.51,18.49078341013825,13.205376344086053,0,0,0,0.0,0.0,0.0
3542,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2207,758.0,607.0,3235.64,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,14,10,349.2,2045.6450000000004,8.15,0.51,19.0552611657835,13.712021196063612,0,0,0,0.0,0.0,0.0
3543,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2207,367.0,1042.0,6210.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,11,9,460.22222222222223,2935.864444444445,8.06,0.5,19.574626865671643,13.4577313432836,0,0,0,0.0,0.0,0.0
3544,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2208,701.25,539.0,5764.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3902,9,9,306.3333333333333,2492.8611111111113,7.96,0.49,20.182422451994093,13.520974889217154,0,0,0,0.0,0.0,0.0
3545,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2210,936.0,306.0,2528.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,11,8,243.75,1961.8024999999998,7.85,0.49,20.04673590504451,13.783308605341258,0,0,0,0.0,0.0,0.0
3546,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2209,659.5,1310.5,9413.385,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,11,6,539.6666666666666,4748.1883333333335,7.74,0.48,20.4559585492228,13.974470762398244,0,0,0,0.0,0.0,0.0
3547,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2208,573.75,613.0,4444.094999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,10,12,366.0,3260.935,7.61,0.48,20.832361516034986,14.16830174927115,0,0,0,0.0,0.0,0.0
3548,5,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2205,870.4,739.2,5470.518,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3910,11,12,226.41666666666666,2203.030833333333,7.51,0.47,20.26157237325496,13.810367376928735,0,0,0,0.0,0.0,0.0
3549,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2205,467.6666666666667,663.3333333333334,4125.683333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,6,14,310.85714285714283,2996.2892857142856,7.44,0.47,20.304473304473305,13.509588744588761,0,0,0,0.0,0.0,0.0
3550,3,0,3,0,0,0,0,0,3466.0,19078.81,1292.0,12482.25,1976.0,2,0,0,0,0,0,0,2203,445.0,535.3333333333334,3225.396666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3894,4,12,395.0,2840.4524999999994,7.37,0.47,20.437908496732025,13.712033405954987,0,0,0,0.0,0.0,0.0
3551,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2199,772.5,842.75,4840.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3892,10,12,472.1666666666667,5014.1416666666655,7.25,0.46,20.56223175965665,13.80340486409157,0,0,0,0.0,0.0,0.0
3552,2,6,3,0,0,0,0,0,2714.0,12001.85,1293.0,7203.46,1391.0,3,0,0,0,0,0,0,2201,609.6666666666666,864.0,10751.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3896,16,7,349.85714285714283,2979.574285714286,7.13,0.45,20.68435754189944,13.605614525139677,0,0,0,0.0,0.0,0.0
3553,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2203,783.0,683.25,5692.282499999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3893,4,7,544.7142857142857,4250.482857142857,7.0,0.45,20.71689189189189,13.51760135135135,0,0,0,0.0,0.0,0.0
3554,4,4,2,0,0,0,0,0,1320.0,15474.06,324.0,9280.07,835.0,1,0,0,0,0,0,0,2203,647.5,1103.5,8973.085,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3897,11,2,168.5,1203.22,6.87,0.44,20.898832684824903,14.007444876783376,0,0,0,0.0,0.0,0.0
3555,8,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2201,486.1666666666667,703.5,5204.835,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,10,13,290.53846153846155,2247.931538461539,6.91,0.45,16.717179902755266,15.588476499189628,0,0,0,0.0,0.0,0.0
3556,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2202,700.0,587.3333333333334,6137.743333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,15,7,306.0,3516.5328571428577,7.03,0.45,14.388059701492537,14.788988391376469,0,0,0,0.0,0.0,0.0
3557,5,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2201,841.0,744.3333333333334,8020.616666666668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,5,10,311.0,2289.014,7.17,0.46,14.025974025974026,14.556909090909132,0,0,0,0.0,0.0,0.0
3558,3,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2200,631.6,532.2,4127.174,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,11,11,473.72727272727275,4604.666363636365,7.33,0.47,14.054830287206267,14.094873803307264,0,0,0,0.0,0.0,0.0
3559,7,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2205,505.0,904.5,5538.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3903,8,7,313.0,2597.218571428571,7.49,0.48,14.101709401709401,13.092632478632511,0,0,0,0.0,0.0,0.0
3560,1,6,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2202,550.1428571428571,519.1428571428571,4228.471428571429,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3905,9,13,280.0769230769231,1979.3907692307682,7.65,0.49,13.690068493150685,12.577739726027431,0,0,0,0.0,0.0,0.0
3561,6,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2202,802.7142857142857,945.2857142857143,6164.637142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3907,15,17,242.1764705882353,1596.202352941177,7.79,0.5,13.770395290159799,12.177897392767056,0,0,0,0.0,0.0,0.0
3562,3,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2204,796.5,976.0,10524.035,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3904,14,8,226.0,2141.43125,7.93,0.51,13.995938261575954,12.365800162469567,0,0,0,0.0,0.0,0.0
3563,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2205,676.75,618.0,4176.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,10,17,440.7647058823529,2610.5711764705884,8.03,0.51,13.376569037656903,12.760066945606724,0,0,0,0.0,0.0,0.0
3564,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2206,502.6666666666667,715.6666666666666,4826.456666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3899,10,8,242.75,1643.0812500000002,8.06,0.51,13.342857142857143,12.540179591836763,0,0,0,0.0,0.0,0.0
3565,4,2,5,0,0,0,0,0,2214.0,13694.63,691.0,9920.14,1405.0,2,0,0,0,0,0,0,2205,547.4,423.6,2643.474,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,10,18,356.6666666666667,2885.3305555555557,8.05,0.51,12.89609310058188,12.364197838736521,0,0,0,0.0,0.0,0.0
3566,3,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2203,716.5,821.0,6183.2625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3895,12,17,305.29411764705884,2289.1176470588234,7.99,0.51,12.82722086389568,12.35236348818259,0,0,0,0.0,0.0,0.0
3567,1,2,3,0,0,0,0,0,2825.0,20139.86,773.0,16027.62,1807.0,4,0,0,0,0,0,0,2202,752.6666666666666,615.6666666666666,5289.736666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3888,10,14,286.85714285714283,1887.4785714285713,7.88,0.51,12.80630284396618,12.123497309761749,0,0,0,0.0,0.0,0.0
3568,3,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2203,617.0,309.0,2504.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,15,15,309.73333333333335,2364.4013333333332,7.79,0.5,13.08594917787743,11.933393124065795,0,0,0,0.0,0.0,0.0
3569,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2208,667.0,1114.0,15467.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3888,14,16,491.5625,3779.2475,7.66,0.49,13.224199288256228,11.985338078291845,0,0,0,0.0,0.0,0.0
3570,7,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2209,340.0,1016.0,5496.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3883,11,13,358.84615384615387,2501.5715384615387,7.56,0.49,13.278052223006352,12.02177840508118,0,0,0,0.0,0.0,0.0
3571,1,1,0,0,0,0,0,0,1513.0,17235.72,453.0,15467.81,1087.0,1,0,0,0,0,0,0,2211,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,10,17,246.1764705882353,1737.8000000000004,7.44,0.48,13.43814080656186,12.243602187286413,0,0,0,0.0,0.0,0.0
3572,0,3,0,0,0,0,0,0,1961.0,9127.15,988.0,5794.48,905.0,1,0,0,0,0,0,0,2212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3875,12,18,402.27777777777777,2880.317777777778,7.31,0.47,13.860557768924302,12.333837981407717,0,0,0,0.0,0.0,0.0
3573,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,533.5,1060.5,6274.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3873,16,10,281.6,1673.386,7.17,0.47,14.377346278317152,12.287022653721692,0,0,0,0.0,0.0,0.0
3574,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2212,688.5,898.0,7347.459999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3875,12,11,441.3636363636364,3918.4209090909094,7.03,0.46,14.900569981000633,12.341101963267898,0,0,0,0.0,0.0,0.0
3575,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2215,436.0,955.0,5747.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3872,8,6,447.3333333333333,3924.9933333333324,6.91,0.45,15.045934202358783,12.155127250155186,0,0,0,0.0,0.0,0.0
3576,4,2,1,0,0,0,0,0,1974.0,16464.85,477.0,14193.11,1468.0,2,0,0,0,0,0,0,2214,1055.0,747.0,6309.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3879,13,10,283.2,2078.18,6.79,0.44,15.358524788391778,12.19963724304716,0,0,0,0.0,0.0,0.0
3577,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2213,508.0,1171.6666666666667,9629.396666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,11,12,534.75,4415.199166666666,6.66,0.44,15.786430678466077,12.291988200589959,0,0,0,0.0,0.0,0.0
3578,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2214,1033.0,586.0,4577.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3883,15,6,391.1666666666667,2823.516666666667,6.53,0.43,16.412412993039442,12.488984918793484,0,0,0,0.0,0.0,0.0
3579,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2214,1028.0,539.5,3166.9,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3882,5,7,343.7142857142857,2819.2542857142857,6.42,0.42,16.903389830508473,12.742932203389802,0,0,0,0.0,0.0,0.0
3580,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2216,627.0,408.0,2576.11,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3886,11,8,441.375,3622.3125,6.29,0.42,17.375626043405678,12.532431830829141,0,0,0,0.0,0.0,0.0
3581,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3887,9,8,278.5,1961.4075,6.15,0.41,17.835415535035306,12.669560021727296,0,0,0,0.0,0.0,0.0
3582,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2221,339.0,596.5,3197.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3892,13,9,274.77777777777777,1973.7633333333335,6.02,0.4,18.486297689414293,12.63570123589466,0,0,0,0.0,0.0,0.0
3583,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2223,242.0,395.0,2318.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3889,6,15,378.73333333333335,2664.5373333333337,5.93,0.39,19.14087513340448,12.809765208110965,0,0,0,0.0,0.0,0.0
3584,3,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3882,8,10,434.9,3305.5799999999995,5.82,0.39,19.811419591409116,12.803499214248276,0,0,0,0.0,0.0,0.0
3585,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2226,413.0,715.5,8806.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3876,4,11,327.54545454545456,2127.789090909091,5.72,0.38,20.347551342812007,12.95971563981041,0,0,0,0.0,0.0,0.0
3586,6,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2224,858.4,669.8,5421.286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3876,11,8,569.375,4454.615000000001,5.62,0.38,20.920187793427232,13.131544079290542,0,0,0,0.0,0.0,0.0
3587,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2225,411.5,876.5,4732.525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3880,12,5,170.8,1339.212,5.53,0.37,21.59119170984456,13.055440414507745,0,0,0,0.0,0.0,0.0
3588,5,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2225,687.5,676.5,7192.549999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3882,7,4,441.5,3338.2549999999997,5.43,0.37,22.09633027522936,13.262793068297622,0,0,0,0.0,0.0,0.0
3589,6,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3881,3,6,248.16666666666666,1911.596666666667,5.35,0.36,22.703685007571934,13.401110550227132,0,0,0,0.0,0.0,0.0
3590,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3887,12,10,313.4,2702.031,5.27,0.36,23.4125,13.404424999999964,0,0,0,0.0,0.0,0.0
3591,6,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2233,755.5,804.5,7127.955,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3890,13,7,255.0,2034.4557142857143,5.18,0.35,24.086095992083127,13.349826818406697,0,0,0,0.0,0.0,0.0
3592,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2232,836.25,548.5,4460.4075,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3897,14,6,295.1666666666667,1719.111666666667,5.1,0.35,24.828094302554028,13.59924361493121,0,0,0,0.0,0.0,0.0
3593,6,2,6,0,0,0,0,0,3414.0,18068.69,1209.0,11720.58,1971.0,3,0,0,0,0,0,0,2226,744.0,580.3333333333334,4045.3800000000006,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3895,4,7,414.0,3053.9471428571424,5.05,0.34,25.509699321047528,13.627332686711895,0,0,0,0.0,0.0,0.0
3594,5,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2227,456.0,545.0,5920.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3893,5,11,303.45454545454544,2778.978181818182,4.97,0.34,26.23949782713665,13.63694833413806,0,0,0,0.0,0.0,0.0
3595,2,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2225,986.0,733.6666666666666,5029.883333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3890,8,6,388.6666666666667,4428.2,4.89,0.33,26.859456884230585,13.700343020485914,0,0,0,0.0,0.0,0.0
3596,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2223,655.5,855.75,8691.785,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3893,9,7,361.42857142857144,2807.64,4.75,0.32,27.653138272770175,14.029395941481795,0,0,0,0.0,0.0,0.0
3597,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2223,836.6666666666666,1068.3333333333333,7708.829999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3895,9,8,418.0,3537.97,4.6,0.32,28.272940074906366,13.899105805243405,0,0,0,0.0,0.0,0.0
3598,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2221,759.8,796.2,4907.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3901,14,9,311.3333333333333,2136.7599999999998,4.41,0.31,28.84011090573013,13.637652495378891,0,0,0,0.0,0.0,0.0
3599,3,3,6,0,0,0,0,0,3596.0,23598.07,1414.0,18595.32,2456.0,2,0,0,0,0,0,0,2217,740.1666666666666,1083.6666666666667,7229.911666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3895,3,5,227.4,1630.144,4.24,0.3,29.15641952983725,13.522382459312793,0,0,0,0.0,0.0,0.0
3600,0,4,2,1814,355,344,1193,29,3149.5384615384614,21118.568461538463,952.7692307692307,11630.409230769232,1512.2307692307693,29,962,354,2358,190,154,13,2218,1017.0,1556.0,6923.105,356.66,5368.73,190,0,0,11760,385.47,36.82,2.57,3914,24,3,356.0,2614.1633333333334,4.56,0.31,21.943438914027148,18.322526395173416,1148,2081,8531,1.0,3.41,2.58
3601,0,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2217,690.6,969.4,6176.302000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3911,0,5,169.6,1768.35,5.09,0.34,15.515151515151516,19.057994652406393,0,0,0,0.0,0.0,0.0
3602,0,6,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2215,704.8,802.2,5127.62,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3906,0,8,347.375,3073.1325,5.74,0.38,14.093333333333334,18.90748888888894,0,0,0,0.0,0.0,0.0
