timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
2808,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3590,7,14,395.7142857142857,3012.0035714285723,10.67,0.61,12.861313868613138,11.821824817518268,0,0,0,0.0,0.0,0.0
2809,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,689.0,802.0,7016.070000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,20,13,457.38461538461536,3605.296923076923,10.51,0.61,13.211640211640212,11.637125220458575,0,0,0,0.0,0.0,0.0
2810,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3586,3,10,230.6,1700.0109999999997,10.38,0.6,13.41722972972973,12.000354729729748,0,0,0,0.0,0.0,0.0
2811,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,877.0,602.0,4023.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,5,13,227.76923076923077,1556.483846153846,10.27,0.59,13.823432343234323,11.973349834983512,0,0,0,0.0,0.0,0.0
2812,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,13,15,365.4,2660.2093333333337,10.15,0.59,14.268608414239482,12.354352750809081,0,0,0,0.0,0.0,0.0
2813,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3573,7,6,423.8333333333333,3481.601666666667,10.04,0.58,14.747648902821316,12.31579937304077,0,0,0,0.0,0.0,0.0
2814,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3574,7,10,318.0,2444.423,9.93,0.58,15.133942161339421,11.974048706240497,0,0,0,0.0,0.0,0.0
2815,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3566,2,4,548.5,4245.085,9.83,0.57,15.263313609467456,11.912204142011849,0,0,0,0.0,0.0,0.0
2816,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3588,26,8,518.125,2733.07875,9.69,0.56,16.033773861967695,12.006578560939813,0,0,0,0.0,0.0,0.0
2817,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3585,5,6,408.0,4149.368333333334,9.59,0.56,16.582496413199426,12.849282639885239,0,0,0,0.0,0.0,0.0
2818,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3586,7,11,458.27272727272725,4360.0,9.45,0.55,17.23695345557123,12.758885754583941,0,0,0,0.0,0.0,0.0
2819,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,756.3333333333334,832.3333333333334,6007.323333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3586,11,4,274.75,1682.325,9.32,0.55,17.889042995839112,12.871331484049943,0,0,0,0.0,0.0,0.0
2820,5,1,1,678,133,71,517,16,1931.5,12525.905,571.25,6576.6875,792.5,4,162,133,441,37,33,4,427,390.0,371.0,3953.76,339.09,6039.97,37,1,0,4856,1120.1,76.4,5.39,3587,5,6,254.66666666666666,1932.5066666666671,9.21,0.54,17.82328190743338,13.039467040673228,275,997,3584,1.0,8.0,5.0
2821,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3588,7,13,411.7692307692308,3638.8169230769226,9.13,0.54,18.072802197802197,12.79870879120881,0,0,0,0.0,0.0,0.0
2822,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3583,8,13,431.15384615384613,3616.1515384615386,9.01,0.53,18.732605729877218,13.212810368349269,0,0,0,0.0,0.0,0.0
2823,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,1300.0,1069.0,8456.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3581,11,14,228.42857142857142,1962.0671428571425,8.92,0.53,19.10960757780785,13.13829499323411,0,0,0,0.0,0.0,0.0
2824,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,919.0,976.0,5906.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3576,9,11,356.8181818181818,2555.953636363636,8.79,0.52,19.550858652575958,13.2248612945839,0,0,0,0.0,0.0,0.0
2825,0,0,0,0,0,0,0,0,2825.0,21801.41,694.0,14929.12,1780.0,2,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3574,9,11,424.0,3108.835454545455,8.66,0.51,19.759679572763684,13.661495327102822,0,0,0,0.0,0.0,0.0
2826,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3567,4,11,406.1818181818182,3935.051818181819,8.53,0.5,19.879063719115734,13.368647594278304,0,0,0,0.0,0.0,0.0
2827,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,885.0,363.0,3798.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3562,6,9,217.77777777777777,1708.8133333333333,8.42,0.5,20.324358974358976,13.447589743589763,0,0,0,0.0,0.0,0.0
2828,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3564,11,11,362.27272727272725,2226.0827272727274,8.3,0.49,19.887596899224807,12.93954780361759,0,0,0,0.0,0.0,0.0
2829,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3564,11,12,390.5,3418.6716666666675,8.17,0.49,19.867424242424242,12.984873737373759,0,0,0,0.0,0.0,0.0
2830,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3559,7,8,250.375,2292.95375,8.05,0.48,19.6448362720403,12.996234256926975,0,0,0,0.0,0.0,0.0
2831,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3561,10,13,361.61538461538464,3303.46,7.92,0.48,19.535714285714285,12.427056650246326,0,0,0,0.0,0.0,0.0
2832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3557,9,10,299.2,2912.7850000000008,7.79,0.47,19.56465005931198,12.341221826809043,0,0,0,0.0,0.0,0.0
2833,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,934.0,1228.0,8803.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3549,2,7,253.85714285714286,2421.2571428571428,7.65,0.46,20.02341920374707,12.556814988290428,0,0,0,0.0,0.0,0.0
2834,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,985.5,699.0,4637.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3556,14,7,668.1428571428571,4909.0257142857145,7.43,0.45,20.15141242937853,12.133920903954824,0,0,0,0.0,0.0,0.0
2835,0,0,0,0,0,0,0,0,2835.0,19484.8,1128.0,16582.35,2202.0,2,0,0,0,0,0,0,425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3559,10,6,197.33333333333334,1741.54,7.42,0.45,16.112535612535613,13.71737891737894,0,0,0,0.0,0.0,0.0
2836,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,1168.0,372.0,1717.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3570,17,8,477.0,3419.35375,7.44,0.45,14.059574468085106,13.105702127659608,0,0,0,0.0,0.0,0.0
2837,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,1085.0,1092.0,11993.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3568,6,3,247.33333333333334,1851.3433333333332,7.53,0.46,14.073699421965317,13.204205202312167,0,0,0,0.0,0.0,0.0
2838,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,622.0,404.0,3293.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3576,11,10,293.2,2685.478,7.61,0.46,14.276108726752504,13.281330472103027,0,0,0,0.0,0.0,0.0
2839,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3577,11,5,590.6,5059.468,7.68,0.46,14.40358126721763,12.616611570247962,0,0,0,0.0,0.0,0.0
2840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3583,11,6,243.66666666666666,1726.7816666666665,7.75,0.47,14.577503429355282,12.963292181069988,0,0,0,0.0,0.0,0.0
2841,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3583,6,6,207.5,1255.2083333333333,7.84,0.47,14.622841965471448,12.491845949535213,0,0,0,0.0,0.0,0.0
2842,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3591,14,7,457.57142857142856,2967.632857142857,7.93,0.48,14.782496782496782,12.456911196911223,0,0,0,0.0,0.0,0.0
2843,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,939.0,783.0,5258.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,12,8,339.25,2846.0437500000003,8.02,0.48,14.189890710382514,13.509549180327893,0,0,0,0.0,0.0,0.0
2844,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3600,12,2,213.0,1270.68,8.05,0.48,13.982712765957446,13.132992021276618,0,0,0,0.0,0.0,0.0
2845,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,827.5,747.5,4795.950000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3602,4,16,396.25,3287.431875,8.04,0.48,13.893387314439947,13.579176788124181,0,0,0,0.0,0.0,0.0
2846,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3600,14,13,404.0,3255.698461538462,7.97,0.48,14.035202086049544,13.21084745762714,0,0,0,0.0,0.0,0.0
2847,0,0,0,0,0,0,0,0,1556.0,8696.1,587.0,5029.8,756.0,1,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3601,14,7,485.42857142857144,4835.128571428571,7.89,0.47,14.017326732673267,13.7687376237624,0,0,0,0.0,0.0,0.0
2848,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,810.0,1134.0,9781.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3602,8,12,255.58333333333334,1842.8041666666666,7.82,0.47,14.416767922235723,13.208007290400998,0,0,0,0.0,0.0,0.0
2849,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,545.0,557.0,3415.79,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3598,8,11,258.27272727272725,1330.7263636363637,7.72,0.46,14.447916666666666,12.266203703703725,0,0,0,0.0,0.0,0.0
2850,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,719.0,329.0,2088.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,9,7,382.0,2478.8957142857143,7.63,0.45,14.291810841983853,12.28564013840833,0,0,0,0.0,0.0,0.0
2851,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3598,9,6,530.0,3899.5033333333326,7.55,0.45,14.231116121758737,12.168500563697881,0,0,0,0.0,0.0,0.0
2852,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,422,435.0,973.0,8620.52,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3598,6,15,318.6666666666667,2735.5860000000002,7.43,0.44,14.342733188720173,11.953904555314551,0,0,0,0.0,0.0,0.0
2853,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3593,10,18,316.05555555555554,2345.6588888888887,7.34,0.44,14.782978723404256,12.13280851063832,0,0,0,0.0,0.0,0.0
2854,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3594,19,10,320.0,2284.488,7.22,0.43,15.246632124352331,12.461906735751317,0,0,0,0.0,0.0,0.0
2855,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3596,12,9,282.55555555555554,2183.6877777777777,7.13,0.43,15.539256198347108,12.806611570247949,0,0,0,0.0,0.0,0.0
2856,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,1367.0,288.0,1498.42,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3604,17,7,401.7142857142857,3244.695714285714,7.0,0.42,15.632835820895522,12.405104477611959,0,0,0,0.0,0.0,0.0
2857,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3608,11,5,103.2,836.1619999999999,6.91,0.42,16.227450980392156,12.990882352941194,0,0,0,0.0,0.0,0.0
2858,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,1145.0,631.0,5442.31,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3612,9,8,655.5,4955.495,6.83,0.41,16.83026188166828,12.420271580989349,0,0,0,0.0,0.0,0.0
2859,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3615,11,7,337.85714285714283,2003.7814285714285,6.73,0.41,17.106841611996252,12.30031865042176,0,0,0,0.0,0.0,0.0
2860,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3618,10,0,0.0,0.0,6.68,0.4,17.498165137614677,12.485183486238553,0,0,0,0.0,0.0,0.0
2861,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3631,13,9,407.55555555555554,2859.0877777777773,6.61,0.4,18.16485507246377,12.460307971014508,0,0,0,0.0,0.0,0.0
2862,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3632,10,7,515.5714285714286,4848.017142857143,6.52,0.39,18.62910381543922,12.548127772848293,0,0,0,0.0,0.0,0.0
2863,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,755.0,674.5,4960.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3637,12,6,656.8333333333334,4371.538333333333,6.43,0.39,19.218450826805917,12.365065274151451,0,0,0,0.0,0.0,0.0
2864,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3649,18,8,257.5,1797.55125,6.32,0.38,19.81950384944397,12.61349871685203,0,0,0,0.0,0.0,0.0
2865,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3647,6,10,612.7,4764.4220000000005,6.21,0.38,20.03813559322034,12.470262711864425,0,0,0,0.0,0.0,0.0
2866,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,230.0,663.0,4220.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3648,11,7,363.2857142857143,3606.7014285714286,6.1,0.37,20.748110831234257,12.510780856423194,0,0,0,0.0,0.0,0.0
2867,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3649,8,11,324.1818181818182,2908.756363636364,5.99,0.37,21.272952853598014,12.488684863523593,0,0,0,0.0,0.0,0.0
2868,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3645,7,5,666.4,4226.322,5.89,0.36,21.914285714285715,12.523714285714304,0,0,0,0.0,0.0,0.0
2869,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,1036.0,562.5,6436.085000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3650,10,10,359.8,3223.159,5.79,0.36,22.54669887278583,12.554219001610326,0,0,0,0.0,0.0,0.0
2870,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3644,4,10,452.7,3945.3129999999996,5.69,0.35,23.116945107398568,12.700198886237095,0,0,0,0.0,0.0,0.0
2871,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,1171.0,363.0,2513.43,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3640,6,5,522.0,4074.834,5.59,0.35,23.781618224666143,12.655695208169703,0,0,0,0.0,0.0,0.0
2872,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,386.5,617.5,6404.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3642,7,5,542.0,3871.7640000000006,5.5,0.34,24.472741433021806,12.705747663551424,0,0,0,0.0,0.0,0.0
2873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3644,7,9,254.33333333333334,2253.1255555555554,5.4,0.34,25.176697530864196,12.678256172839529,0,0,0,0.0,0.0,0.0
2874,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3643,8,6,181.66666666666666,1228.0883333333334,5.32,0.33,25.858019953952418,13.001396776669248,0,0,0,0.0,0.0,0.0
2875,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,735.0,399.0,4171.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3642,5,6,437.0,3515.435,5.2,0.33,26.611153552330023,13.016562261268163,0,0,0,0.0,0.0,0.0
2876,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,1076.0,300.0,1804.57,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3644,8,7,577.5714285714286,3765.215714285714,5.06,0.32,27.187028657616892,12.812390648567144,0,0,0,0.0,0.0,0.0
2877,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3641,4,5,148.6,1491.45,4.9,0.31,27.68354430379747,12.577989575577083,0,0,0,0.0,0.0,0.0
2878,2,1,1,0,0,0,0,0,1006.0,4840.27,426.0,1804.57,273.0,1,0,0,0,0,0,0,427,312.0,547.0,7431.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3641,5,4,731.75,7315.885,4.71,0.31,28.323031640912436,12.656232523914657,0,0,0,0.0,0.0,0.0
2879,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,426,622.5,346.5,2143.3450000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3647,10,10,394.6,2571.0519999999997,4.49,0.29,28.589247311827958,12.733512544802878,0,0,0,0.0,0.0,0.0
2880,0,0,1,697,137,69,550,13,2205.6666666666665,14380.236666666666,724.6666666666666,6117.426666666666,780.6666666666666,5,163,137,441,35,34,3,425,995.0,1451.0,15434.18,342.24,6071.32,35,0,0,5024,1051.87,72.06,5.0,3652,15,5,492.0,3770.9299999999994,4.85,0.32,21.754716981132077,19.4815965166909,509,672,3843,1.0,8.0,5.0
2881,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,424,998.0,131.0,576.48,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3657,10,7,337.42857142857144,3292.0757142857146,5.37,0.35,15.324459234608986,19.092462562396044,0,0,0,0.0,0.0,0.0
2882,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,423,500.0,422.0,3783.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3657,7,0,0.0,0.0,6.02,0.38,13.768611670020121,19.864889336016148,0,0,0,0.0,0.0,0.0
2883,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3669,12,12,494.0833333333333,3114.598333333334,6.69,0.42,13.69811320754717,18.020471698113262,0,0,0,0.0,0.0,0.0
2884,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,428,947.0,915.0,9604.47,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3676,19,10,309.2,2176.334,7.38,0.45,13.686868686868687,18.05792929292933,0,0,0,0.0,0.0,0.0
2885,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3675,9,5,773.4,7395.9220000000005,8.16,0.49,13.8,18.336266666666702,0,0,0,0.0,0.0,0.0
2886,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3680,10,6,364.8333333333333,3222.713333333333,8.93,0.53,14.682320441988951,18.71226519337019,0,0,0,0.0,0.0,0.0
2887,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,1070.0,563.0,5082.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3678,4,13,457.9230769230769,3251.167692307693,9.68,0.57,14.866485013623977,18.03463215258859,0,0,0,0.0,0.0,0.0
2888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3677,12,11,383.6363636363636,3191.387272727273,10.32,0.6,15.278236914600551,17.67991735537193,0,0,0,0.0,0.0,0.0
2889,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3674,8,14,449.0,3647.6321428571428,10.81,0.62,15.522222222222222,17.246416666666683,0,0,0,0.0,0.0,0.0
2890,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3667,7,13,434.0,2740.057692307693,11.08,0.63,15.859154929577464,17.23695774647889,0,0,0,0.0,0.0,0.0
2891,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3658,4,15,502.4,2664.3740000000003,11.22,0.64,15.18798955613577,15.540469973890351,0,0,0,0.0,0.0,0.0
2892,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,431,1054.0,721.0,7744.68,0.0,0.0,0,0,0,0,0.0,0.0,0.0,3646,3,10,336.9,2040.9960000000003,11.25,0.64,14.39952153110048,13.533181818181829,0,0,0,0.0,0.0,0.0
