timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
3982,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1649,939.6666666666666,510.6666666666667,3944.4533333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2656,0,4,696.5,5836.7625,9.11,0.5,14.108241082410824,15.06298892988932,0,0,0,0.0,0.0,0.0
3983,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1652,584.0,391.0,3077.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2653,1,7,707.5714285714286,4195.97,8.97,0.5,14.672268907563025,14.944873949579865,0,0,0,0.0,0.0,0.0
3984,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1653,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2648,2,6,761.6666666666666,2011.8700000000001,8.82,0.49,16.96563981042654,15.816552132701455,0,0,0,0.0,0.0,0.0
3985,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2643,1,7,508.2857142857143,4096.2642857142855,8.68,0.48,15.75529411764706,15.238035294117664,0,0,0,0.0,0.0,0.0
3986,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2638,2,8,482.0,3702.7637499999996,8.54,0.48,16.275345622119815,15.158329493087582,0,0,0,0.0,0.0,0.0
3987,0,0,3,0,0,0,0,0,2693.0,13708.85,1219.0,10560.0,1666.0,2,0,0,0,0,0,0,1659,1065.6666666666667,748.3333333333334,8052.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2631,1,6,565.5,3346.5,8.42,0.47,16.980725623582767,15.594285714285743,0,0,0,0.0,0.0,0.0
3988,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2629,4,4,883.5,4908.19,8.29,0.47,18.125,15.380937500000025,0,0,0,0.0,0.0,0.0
3989,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1658,581.5,767.5,4496.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2625,0,8,612.25,5188.71875,8.17,0.46,18.66886688668867,15.162695269526976,0,0,0,0.0,0.0,0.0
3990,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,423.0,1443.0,7193.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2618,1,5,677.2,4376.204,8.06,0.46,18.070114942528736,15.520045977011524,0,0,0,0.0,0.0,0.0
3991,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1657,937.0,950.0,8878.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2613,0,4,524.0,4106.3325,7.99,0.45,18.13097949886105,15.603109339407773,0,0,0,0.0,0.0,0.0
3992,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1658,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2610,1,5,739.2,5642.737999999999,7.91,0.45,18.44022346368715,15.578849162011203,0,0,0,0.0,0.0,0.0
3993,0,5,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1656,928.3333333333334,802.8333333333334,7307.636666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2605,0,9,830.8888888888889,3671.4077777777775,7.85,0.44,20.22111111111111,15.505488888888916,0,0,0,0.0,0.0,0.0
3994,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1660,542.0,1056.0,6114.19,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2596,0,4,381.5,2738.19,7.74,0.44,19.429501084598698,15.199436008676821,0,0,0,0.0,0.0,0.0
3995,0,0,3,0,0,0,0,0,3995.0,39954.85,1180.0,17247.25,2237.0,3,0,0,0,0,0,0,1660,718.0,837.3333333333334,9250.296666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2595,3,4,1043.0,2503.165,7.64,0.43,19.87431091510474,15.7487982359427,0,0,0,0.0,0.0,0.0
3996,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,416.0,658.0,4194.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2591,0,10,961.1,6661.759000000001,7.5,0.43,20.373673036093418,15.827855626326999,0,0,0,0.0,0.0,0.0
3997,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,898.0,848.3333333333334,6159.856666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2581,0,8,654.125,3653.31,7.37,0.42,20.182875264270614,15.203234672304466,0,0,0,0.0,0.0,0.0
3998,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1658,726.6666666666666,375.6666666666667,1927.8833333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2573,0,7,804.5714285714286,5262.558571428572,7.27,0.42,20.342979635584136,15.560986066452335,0,0,0,0.0,0.0,0.0
3999,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,707.25,471.5,3315.7275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2567,1,4,1317.75,6777.195,7.17,0.41,20.244306418219463,15.311459627329226,0,0,0,0.0,0.0,0.0
4000,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1652,948.0,1169.6666666666667,9805.533333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2563,0,7,639.7142857142857,4640.964285714285,7.09,0.41,20.234375,15.031197916666693,0,0,0,0.0,0.0,0.0
4001,0,1,3,0,0,0,0,0,4001.0,17395.82,2238.0,14180.79,1777.0,3,0,0,0,0,0,0,1652,634.6666666666666,582.6666666666666,3364.0866666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2556,0,6,721.0,4471.098333333333,7.02,0.41,20.391393442622952,14.801219262295112,0,0,0,0.0,0.0,0.0
4002,0,4,2,0,0,0,0,0,1598.0,5606.82,820.0,4909.04,922.0,1,0,0,0,0,0,0,1651,594.5,742.5,5901.195,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2550,0,3,590.6666666666666,3072.6,6.94,0.4,22.478744939271255,15.101477732793551,0,0,0,0.0,0.0,0.0
4003,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1653,841.5,837.5,6703.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2549,2,6,509.8333333333333,4529.946666666667,6.86,0.4,20.65677546983185,14.578694362017835,0,0,0,0.0,0.0,0.0
4004,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1654,482.0,750.0,5218.45,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2543,0,5,420.2,2050.2760000000003,6.77,0.4,20.872709739633557,14.3734522661524,0,0,0,0.0,0.0,0.0
4005,0,3,5,0,0,0,0,0,4002.0,26944.13,1271.0,16626.69,2207.0,3,0,0,0,0,0,0,1649,722.2,346.0,2042.6259999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2550,12,2,421.5,2396.365,6.87,0.4,17.532418952618453,17.288678304239443,0,0,0,0.0,0.0,0.0
4006,0,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,620.8,984.0,8967.444,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2548,0,8,736.625,4617.96875,7.02,0.41,14.587548638132295,18.068702983138824,0,0,0,0.0,0.0,0.0
4007,0,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1647,811.5,932.5,8322.1975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2541,1,7,780.7142857142857,4957.497142857143,7.18,0.42,14.059920106524634,15.862250332889522,0,0,0,0.0,0.0,0.0
4008,0,3,4,0,0,0,0,0,4008.0,28117.99,1141.0,19510.51,2570.0,2,0,0,0,0,0,0,1648,609.5,656.0,6353.495,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2535,1,12,714.3333333333334,5685.335833333334,7.37,0.43,14.224489795918368,15.366707482993235,0,0,0,0.0,0.0,0.0
4009,0,3,3,0,0,0,0,0,2883.0,23545.11,902.0,19558.72,2102.0,2,0,0,0,0,0,0,1648,1101.3333333333333,442.0,2360.8333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2530,7,9,636.7777777777778,2644.3111111111116,7.55,0.44,14.281746031746032,15.261984126984167,0,0,0,0.0,0.0,0.0
4010,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1648,742.3333333333334,651.6666666666666,3729.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2521,0,7,689.5714285714286,5750.352857142857,7.73,0.45,14.98828125,15.37430989583337,0,0,0,0.0,0.0,0.0
4011,0,9,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1650,938.0,586.0,2357.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2515,1,4,546.0,3312.895,7.92,0.46,14.651340996168582,14.651583652618168,0,0,0,0.0,0.0,0.0
4012,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1657,731.5,1119.5,5165.585,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2511,0,7,829.4285714285714,6252.919999999999,8.07,0.46,14.123020706455542,14.587235079171771,0,0,0,0.0,0.0,0.0
4013,0,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1656,648.25,541.5,3742.265,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2504,0,6,651.8333333333334,4084.3749999999995,8.15,0.47,14.221518987341772,17.791101265822824,0,0,0,0.0,0.0,0.0
4014,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1661,779.0,846.0,3111.015,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2498,0,7,704.0,4829.857142857143,8.16,0.47,13.254658385093167,14.682583850931708,0,0,0,0.0,0.0,0.0
4015,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1665,377.0,613.0,3003.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2492,1,10,600.7,4379.036999999999,8.1,0.47,13.037220843672456,14.96802729528539,0,0,0,0.0,0.0,0.0
4016,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1665,734.0,392.0,3001.78,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2484,2,11,676.7272727272727,3327.1827272727273,7.97,0.46,13.888221153846153,14.722019230769265,0,0,0,0.0,0.0,0.0
4017,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1663,1103.5,1051.0,8159.315,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2473,0,6,612.0,3115.1783333333333,7.83,0.45,13.67650397275823,14.438808172531251,0,0,0,0.0,0.0,0.0
4018,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2467,0,5,423.8,2202.006,7.67,0.45,13.298360655737705,13.85572677595632,0,0,0,0.0,0.0,0.0
4019,0,3,1,0,0,0,0,0,3892.0,24021.7,1596.0,19724.71,2786.0,3,0,0,0,0,0,0,1669,949.0,2397.0,5701.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2463,1,11,694.5454545454545,5368.325454545454,7.5,0.44,13.203933747412009,13.546770186335445,0,0,0,0.0,0.0,0.0
4020,0,1,3,569,285,87,492,30,0.0,0.0,0.0,0.0,0.0,0,459,284,1829,78,9,0,1669,935.6666666666666,550.0,6432.443333333334,337.88,5456.96,78,0,0,3856,611.35,38.73,2.74,2453,1,3,316.3333333333333,2536.9233333333336,7.35,0.43,13.516957862281604,13.85966084275441,381,522,2953,1.0,4.1,2.72
4021,0,4,1,0,0,0,0,0,2674.0,17690.5,1026.0,3855.98,747.0,1,0,0,0,0,0,0,1669,814.0,192.0,438.28,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2450,0,11,675.3636363636364,4454.455454545455,7.19,0.42,14.688182720953327,13.824548162860012,0,0,0,0.0,0.0,0.0
4022,0,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1671,905.5,745.5,3342.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2439,0,11,1072.4545454545455,6680.136363636364,7.03,0.41,13.27117031398668,13.357069457659414,0,0,0,0.0,0.0,0.0
4023,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1675,1562.0,458.0,3488.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2432,4,8,563.25,3942.7924999999996,6.88,0.4,14.220670391061452,13.635949720670428,0,0,0,0.0,0.0,0.0
4024,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1674,602.0,909.3333333333334,6953.096666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2424,0,6,805.3333333333334,4922.013333333333,6.72,0.39,14.266848816029144,13.826794171220433,0,0,0,0.0,0.0,0.0
4025,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1671,735.25,557.75,2966.8199999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2418,0,8,642.625,3492.3512499999997,6.57,0.38,14.642602495543672,13.683573975044593,0,0,0,0.0,0.0,0.0
4026,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1672,1089.0,711.0,4936.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2410,0,6,643.3333333333334,4965.551666666667,6.4,0.38,14.986038394415358,13.528935427574204,0,0,0,0.0,0.0,0.0
4027,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1671,1057.0,561.5,3009.5249999999996,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2404,0,8,533.375,4033.4662500000004,6.24,0.37,15.457167090754877,13.707150127226496,0,0,0,0.0,0.0,0.0
4028,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1671,978.0,157.0,459.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2396,0,9,884.2222222222222,6712.875555555556,6.08,0.36,16.029142381348876,13.86010824313075,0,0,0,0.0,0.0,0.0
4029,0,1,2,0,0,0,0,0,874.0,2547.18,474.0,1263.4,250.0,1,0,0,0,0,0,0,1669,986.0,593.5,3965.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2387,0,4,673.5,3559.7625000000003,5.92,0.35,16.470397404703974,13.899026763990294,0,0,0,0.0,0.0,0.0
4030,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1668,544.5,527.0,4497.675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2383,0,2,781.5,4107.335,5.78,0.34,16.828162291169452,14.10387430389819,0,0,0,0.0,0.0,0.0
4031,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2381,0,6,736.1666666666666,3847.0049999999997,5.64,0.34,17.476003147128246,14.135357985837933,0,0,0,0.0,0.0,0.0
4032,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1667,683.0,839.0,5816.0599999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2375,0,7,821.5714285714286,8021.029999999999,5.5,0.33,18.15736434108527,14.030697674418606,0,0,0,0.0,0.0,0.0
4033,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1665,683.3333333333334,648.6666666666666,4773.776666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2368,0,2,515.5,5017.14,5.38,0.32,18.762376237623762,14.272924600152313,0,0,0,0.0,0.0,0.0
4034,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1664,697.3333333333334,673.6666666666666,5768.286666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2366,0,6,847.3333333333334,4179.608333333334,5.28,0.32,19.3993993993994,14.14078828828828,0,0,0,0.0,0.0,0.0
4035,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1664,528.5,1068.5,6196.719999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2360,0,3,650.6666666666666,4695.47,5.19,0.31,19.85618479880775,14.421043219076001,0,0,0,0.0,0.0,0.0
4036,0,1,3,0,0,0,0,0,2530.0,17904.85,729.0,10167.89,1185.0,2,0,0,0,0,0,0,1664,995.0,675.3333333333334,4718.793333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2357,0,3,732.0,5054.6466666666665,5.14,0.31,20.54776119402985,14.112455223880596,0,0,0,0.0,0.0,0.0
4037,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,737.0,711.0,5278.903333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2354,0,3,788.3333333333334,4364.776666666667,5.08,0.31,21.340298507462688,13.973694029850744,0,0,0,0.0,0.0,0.0
4038,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,938.0,540.0,3202.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2351,0,5,920.6,5959.702,5.02,0.3,22.124444444444446,13.99721481481481,0,0,0,0.0,0.0,0.0
4039,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1665,444.0,1537.0,12279.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2346,0,4,629.25,5464.675,4.94,0.3,22.79047619047619,14.10556776556776,0,0,0,0.0,0.0,0.0
4040,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1664,970.5,1138.5,10006.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2342,0,6,688.0,4618.69,4.87,0.29,23.635630498533725,14.321444281524917,0,0,0,0.0,0.0,0.0
4041,0,2,3,0,0,0,0,0,4041.0,33850.96,866.0,22047.43,2227.0,3,0,0,0,0,0,0,1664,1221.6666666666667,1182.0,8885.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2336,0,6,1127.0,8127.391666666666,4.8,0.29,24.414598540145985,14.288394160583938,0,0,0,0.0,0.0,0.0
4042,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1665,757.0,713.0,9258.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2330,0,2,883.5,9524.45,4.75,0.29,25.17668356263577,14.4079073135409,0,0,0,0.0,0.0,0.0
4043,0,1,4,0,0,0,0,0,3815.0,27451.53,1263.0,18380.32,2382.0,3,0,0,0,0,0,0,1663,693.75,493.0,3538.13,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2328,0,1,1352.0,6558.96,4.69,0.28,26.00650759219089,14.345516992046266,0,0,0,0.0,0.0,0.0
4044,0,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,626.4,898.6,4351.614,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2327,0,5,1038.8,5259.112,4.62,0.28,26.84255930984903,14.455700934579433,0,0,0,0.0,0.0,0.0
4045,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,978.0,171.0,875.76,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2322,0,3,1315.6666666666667,7398.036666666666,4.53,0.27,27.383795309168445,14.387555081734174,0,0,0,0.0,0.0,0.0
4046,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2319,0,3,490.6666666666667,4008.5066666666667,4.39,0.27,27.880868955851437,14.131107217939723,0,0,0,0.0,0.0,0.0
4047,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,446.0,554.5,6210.34,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2316,0,6,663.1666666666666,5593.605,4.23,0.26,28.608061153578873,15.400826963168855,0,0,0,0.0,0.0,0.0
4048,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1661,1139.0,332.0,2697.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2310,0,3,698.3333333333334,6436.32,4.02,0.25,29.246565934065934,14.220116758241744,0,0,0,0.0,0.0,0.0
4049,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1663,1074.0,973.0,5830.56,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2307,0,5,714.4,5786.888,3.79,0.23,29.494969818913482,14.036002682763229,0,0,0,0.0,0.0,0.0
4050,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1664,655.0,800.0,5932.44,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2302,0,5,1165.0,8014.494000000001,4.12,0.25,23.309438470728793,20.235651135006005,0,0,0,0.0,0.0,0.0
4051,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,657.5,787.0,1424.17,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2297,0,2,760.5,7322.875,4.66,0.28,16.943582510578278,19.9672919605078,0,0,0,0.0,0.0,0.0
4052,0,3,1,0,0,0,0,0,2746.5,16594.035,1077.0,11855.755000000001,1744.5,5,0,0,0,0,0,0,1663,253.0,1595.0,5315.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2295,0,3,752.6666666666666,7138.206666666666,5.32,0.32,15.652920962199312,21.833316151202794,0,0,0,0.0,0.0,0.0
4053,0,1,1,0,0,0,0,0,1699.0,9230.21,685.0,5973.65,1094.0,1,0,0,0,0,0,0,1665,623.0,247.0,1621.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2301,9,20,673.1,4068.642999999999,6.04,0.35,14.212927756653992,20.284505703422113,0,0,0,0.0,0.0,0.0
4054,0,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1661,863.8,764.4,5187.742,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2281,0,5,834.4,6140.146,6.83,0.4,14.179540709812109,21.14695198329859,0,0,0,0.0,0.0,0.0
4055,0,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1662,649.0,649.5,3743.1099999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2280,4,12,738.1666666666666,4999.0575,7.64,0.43,14.417607223476297,21.381286681715622,0,0,0,0.0,0.0,0.0
4056,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1666,1015.6666666666666,606.0,5441.366666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2272,4,5,644.0,1969.7959999999998,8.47,0.48,15.858744394618833,19.58948430493277,0,0,0,0.0,0.0,0.0
4057,0,1,1,0,0,0,0,0,4057.0,20847.37,1699.0,13810.1,2229.0,4,0,0,0,0,0,0,1669,630.0,1385.0,9267.46,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2267,0,4,711.25,5781.51,9.24,0.52,13.591517857142858,19.376852678571456,0,0,0,0.0,0.0,0.0
4058,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1670,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2263,0,7,575.0,2395.531428571429,9.91,0.55,14.426267281105991,20.590645161290347,0,0,0,0.0,0.0,0.0
4059,0,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1668,798.1666666666666,894.0,6290.666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2256,0,8,1145.125,6173.06125,10.38,0.57,14.681498829039812,18.626065573770507,0,0,0,0.0,0.0,0.0
4060,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1670,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2248,0,13,887.8461538461538,4090.548461538462,10.64,0.58,14.997679814385151,17.83719257540605,0,0,0,0.0,0.0,0.0
4061,0,1,4,0,0,0,0,0,1519.0,8161.57,617.0,6172.44,1150.0,1,0,0,0,0,0,0,1666,759.0,1046.0,5577.5975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2235,0,11,708.2727272727273,5933.359090909091,10.74,0.58,13.863636363636363,14.917467532467548,0,0,0,0.0,0.0,0.0
4062,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1664,748.3333333333334,343.6666666666667,2447.883333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2224,0,13,832.4615384615385,5924.387692307691,10.76,0.58,13.318359375,14.072597656250018,0,0,0,0.0,0.0,0.0
4063,0,0,3,0,0,0,0,0,4063.0,30889.76,1486.0,18927.22,1976.0,4,0,0,0,0,0,0,1662,621.6666666666666,705.3333333333334,6508.7266666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2211,0,12,834.5833333333334,3976.431666666667,10.72,0.58,13.493408662900189,14.18932203389833,0,0,0,0.0,0.0,0.0
4064,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1659,983.0,723.6666666666666,6090.946666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2199,0,9,849.7777777777778,6731.294444444445,10.63,0.58,13.155979202772963,13.152097053726187,0,0,0,0.0,0.0,0.0
