timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
6433,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2400,280.5,719.5,7646.9175000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6303,6,19,356.89473684210526,2517.293157894736,6.39,0.41,20.677759290072103,16.497576261785827
6434,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2400,235.0,494.5,4057.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6299,15,17,357.5882352941176,2238.6158823529413,6.28,0.4,20.466065747614,16.058605514315943
6435,2,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2399,308.6,653.0,4107.608,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6300,18,16,497.125,4320.736249999999,6.31,0.4,17.449754901960784,17.781844362745026
6436,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2400,119.0,292.0,2232.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6297,13,15,504.8666666666667,3767.224666666667,6.39,0.41,15.29706066291432,17.368624140087476
6437,2,3,6,0,0,0,0,0,2950.0,16922.75,1161.0,14418.68,2482.0,2,0,0,0,0,0,0,2399,414.8333333333333,692.0,5152.32,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6292,10,11,304.45454545454544,2379.944545454545,6.5,0.42,15.115335051546392,17.60079896907207
6438,0,2,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2395,407.42857142857144,775.5714285714286,7401.611428571428,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6298,17,17,573.9411764705883,3566.274117647059,6.64,0.42,14.81853532080363,17.214491250810024
6439,5,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2396,112.0,632.0,7128.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6284,3,13,351.0769230769231,2403.7561538461537,6.79,0.43,14.916179337231968,17.021195581546383
6440,6,6,5,0,0,0,0,0,6347.0,53758.5,2170.0,41875.42,3978.0,7,0,0,0,0,0,0,2394,448.0,892.6,6080.701999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,15,18,417.44444444444446,3770.6466666666674,6.93,0.44,14.863192182410424,16.609517915309382
6441,3,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2395,276.2,702.6,6430.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,9,9,510.3333333333333,3964.52,7.1,0.45,15.168193717277488,16.294116492146546
6442,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2398,422.5,724.5,3045.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,11,13,537.0769230769231,3315.06076923077,7.24,0.45,15.07844387755102,15.616415816326509
6443,3,8,5,0,0,0,0,0,2274.0,16764.35,694.0,10703.16,1349.0,3,0,0,0,0,0,0,2396,205.2,737.6,5809.4800000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,11,15,418.8,2492.9120000000007,7.35,0.46,14.250818598559267,15.814944335297945
6444,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2401,187.66666666666666,774.6666666666666,9176.886666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6276,14,21,300.3809523809524,1786.3819047619047,7.41,0.46,14.152795838751626,15.74557867360205
6445,4,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2397,163.2,645.2,5772.668,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6268,13,12,310.3333333333333,2294.4266666666667,7.43,0.46,13.880829015544041,15.91750647668391
6446,0,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2392,382.2,885.8,3445.8779999999997,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,19,21,555.8095238095239,3330.649047619048,7.4,0.46,13.778337531486146,15.893879093198967
6447,2,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2391,909.75,619.75,4380.2675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,13,13,440.3076923076923,3437.4430769230776,7.36,0.46,13.702063106796116,15.655964805825205
6448,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2395,793.0,685.0,3426.24,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6265,11,22,268.6818181818182,2186.943181818182,7.31,0.46,14.280071813285458,15.07359066427285
6449,4,5,4,0,0,0,0,0,2005.0,12227.36,685.0,11413.95,1718.0,2,0,0,0,0,0,0,2395,1038.25,928.75,5304.5125,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6261,18,15,360.2,2508.3360000000002,7.26,0.45,14.246393537218696,14.892296595499085
6450,4,1,5,0,0,0,0,0,2279.5,10159.21,1019.0,6612.805,1227.5,4,0,0,0,0,0,0,2395,195.4,555.0,4191.994000000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6265,19,15,411.2,2473.519333333333,7.21,0.45,14.236571428571429,15.225617142857084
6451,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2393,1385.6666666666667,784.0,4375.193333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6259,9,19,369.05263157894734,2483.605789473684,7.17,0.45,14.40078037904125,14.925334448160482
6452,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2394,259.0,629.0,3229.9900000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6256,16,21,441.8095238095238,3077.6999999999994,7.09,0.44,14.856512141280353,15.06630794701981
6453,3,2,4,0,0,0,0,0,4514.0,24586.04,2068.0,21787.01,3785.0,3,0,0,0,0,0,0,2392,502.75,845.25,5626.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6250,15,13,464.15384615384613,2910.165384615385,7.0,0.44,15.414262384322264,15.284670658682584
6454,0,3,2,0,0,0,0,0,2357.0,31009.13,394.0,18716.36,1410.0,3,0,0,0,0,0,0,2392,129.5,575.5,4348.885,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6270,33,11,486.27272727272725,3107.1954545454546,6.88,0.43,15.96461126005362,15.445871313672876
6455,0,3,5,0,0,0,0,0,2910.0,17460.24,1323.0,12936.65,1882.0,2,0,0,0,0,0,0,2390,140.6,951.6,7110.794,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,8,15,629.5333333333333,3906.525999999999,6.78,0.43,16.694006309148264,15.48542586750783
6456,3,6,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2389,758.5,1196.5,7182.4825,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6266,14,19,374.2631578947368,2526.221578947369,6.67,0.42,16.60730828615543,15.479197117858924
6457,4,5,2,0,0,0,0,0,1714.0,19038.77,322.0,13576.85,836.0,1,0,0,0,0,0,0,2393,222.5,895.5,6626.025,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6259,12,8,413.5,2225.07125,6.56,0.41,16.90817862518816,15.278208730556884
6458,6,2,4,0,0,0,0,0,6458.0,63586.65,1687.0,39048.63,3875.0,3,0,0,0,0,0,0,2394,85.25,447.0,3004.2625,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,16,16,665.9375,4513.2787499999995,6.45,0.41,17.38328387734916,15.53425816023732
6459,4,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2395,79.0,839.0,10001.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6268,17,11,357.72727272727275,2501.2081818181823,6.33,0.4,18.068560235063664,15.887473065621878
6460,3,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2399,505.0,823.5,7018.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6270,13,20,414.65,2991.032,6.21,0.39,18.429192846785888,16.120328661188907
6461,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,1479.5,721.0,5895.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6264,14,13,558.6153846153846,3483.69,6.12,0.39,18.8206962327134,15.98588936576055
6462,3,5,4,0,0,0,0,0,5288.0,51509.82,1624.0,44085.13,4003.0,5,0,0,0,0,0,0,2401,430.5,683.5,4729.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6267,16,6,275.0,2483.208333333333,6.02,0.38,19.321092278719398,15.909420903954734
6463,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2404,299.0,758.0,7704.39,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,16,18,477.55555555555554,3313.940555555556,5.93,0.38,19.993479273404752,16.099580810433086
6464,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,641.5,2043.0,8785.555,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6268,9,13,322.3076923076923,1821.009230769231,5.84,0.37,20.341541267669857,15.835658914728622
6465,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2402,239.6,789.8,6507.452,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6270,15,12,457.5833333333333,3296.220833333334,5.76,0.37,20.809327846364884,16.198934613625912
6466,2,3,2,0,0,0,0,0,3207.0,26710.21,1095.0,19132.87,2350.0,2,0,0,0,0,0,0,2401,474.0,712.0,4483.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6275,17,13,634.7692307692307,3953.6553846153843,5.67,0.36,21.346188747731397,16.256914700544414
6467,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2401,169.33333333333334,719.6666666666666,3304.7233333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6273,11,6,249.66666666666666,1498.006666666667,5.59,0.36,21.986054880791723,16.31736842105256
6468,4,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2399,276.2,883.2,5453.204,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,16,14,499.5,3324.6178571428572,5.52,0.36,22.827121688370003,16.551499775482664
6469,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,14,7,282.85714285714283,1669.7585714285713,5.48,0.35,23.33495575221239,17.124455752212352
6470,4,4,2,0,0,0,0,0,6470.0,45414.7,2131.0,35998.28,4337.0,7,0,0,0,0,0,0,2401,509.0,946.5,5075.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6292,16,13,519.6923076923077,2958.58,5.43,0.35,23.926023778071333,16.906050198150567
6471,2,3,4,0,0,0,0,0,5203.0,25026.21,2109.0,19587.3,3816.0,7,0,0,0,0,0,0,2401,129.5,518.0,2869.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6291,12,9,619.4444444444445,2961.4588888888893,5.37,0.34,24.541376306620208,16.472129790940727
6472,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,185.0,563.0,4744.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6304,22,13,539.3076923076923,4058.923846153847,5.31,0.34,25.236105127100387,16.59853080568716
6473,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,484.2,1337.2,8602.338,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6302,11,11,372.09090909090907,2898.489090909091,5.23,0.34,25.942134590655808,16.549755679382738
6474,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6314,23,13,315.2307692307692,2870.6199999999994,5.14,0.33,26.67092924126172,16.801491901108236
6475,1,3,1,0,0,0,0,0,3773.0,25650.1,1618.0,22423.37,3350.0,2,0,0,0,0,0,0,2405,395.0,1298.0,7153.75,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6312,11,8,768.375,4588.675,5.03,0.32,27.300716997047658,16.758747363981428
6476,8,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2406,121.5,646.5,6191.82,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6321,17,12,581.75,4063.3924999999995,4.9,0.32,27.92580241767403,16.873976656940368
6477,1,4,7,0,0,0,0,0,4405.0,28817.72,1719.0,26656.37,3466.0,4,0,0,0,0,0,0,2402,530.5714285714286,799.2857142857143,6865.634285714286,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6322,13,6,711.3333333333334,4973.443333333333,4.74,0.31,28.46751644736842,16.80333059210522
6478,1,1,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2399,1278.142857142857,997.4285714285714,8461.417142857143,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6328,12,10,303.5,2147.9740000000006,4.55,0.3,28.8192819685357,17.088362242839818
6479,0,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2395,144.4,738.4,4977.866,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6331,13,13,310.38461538461536,2294.575384615384,4.34,0.29,29.08165680473373,16.64730571992107
6480,4,1,5,0,0,0,0,0,4332.5,26983.0,1800.5,22601.29,3359.5,7,0,0,0,0,0,0,2391,176.2,719.4,6210.5160000000005,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6353,35,8,451.375,3701.4475,4.53,0.3,23.258381502890174,21.92308092485541
6481,4,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2388,395.0,1112.75,5271.485,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6363,18,7,202.57142857142858,1340.8514285714284,4.9,0.32,17.473961766644692,22.04847066578762
6482,7,6,5,0,0,0,0,0,2001.0,8959.35,943.0,6249.97,1326.0,2,0,0,0,0,0,0,2387,212.4,793.6,3708.442,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6374,18,13,357.61538461538464,2705.719230769231,5.39,0.35,15.500386697602474,22.530116009280636
6483,2,6,1,0,0,0,0,0,3488.0,24554.65,1426.0,20560.07,2676.0,3,0,0,0,0,0,0,2392,118.0,1005.0,4172.1,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6374,13,43,454.9767441860465,2597.987906976744,5.95,0.38,14.754799301919721,21.917268760907437
6484,2,8,4,0,0,0,0,0,3394.6666666666665,24755.396666666667,1133.6666666666667,18276.03,2332.6666666666665,9,0,0,0,0,0,0,2394,245.25,959.0,5687.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6348,17,16,296.4375,1850.9306249999997,6.56,0.41,14.94541910331384,22.79709551656914
6485,4,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2400,618.5,1220.5,9166.07,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6359,27,15,528.7333333333333,3000.5080000000007,7.2,0.45,14.295616717635067,21.470152905198773
6486,2,8,3,0,0,0,0,0,4727.0,26497.77,1847.0,19762.26,3426.0,5,0,0,0,0,0,0,2404,127.33333333333333,689.6666666666666,3579.3933333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6372,28,33,416.1818181818182,2557.145151515151,7.84,0.48,14.160249739854319,21.60423517169613
6487,1,10,5,0,0,0,0,0,6123.0,48878.9,2210.0,42410.33,4644.0,5,0,0,0,0,0,0,2407,203.4,809.2,6626.798,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6354,15,13,407.61538461538464,3233.9276923076927,8.47,0.51,14.597837837837838,20.835383783783787
6488,2,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2411,455.0,712.3333333333334,4351.8966666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6364,23,15,315.26666666666665,2381.277333333333,8.98,0.54,14.704070407040705,20.694499449945006
6489,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2410,186.5,682.75,4460.9525,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6365,16,18,622.0,4007.8700000000003,9.36,0.56,15.104803493449781,20.902565502183414
6490,3,3,3,0,0,0,0,0,3454.0,19869.49,1573.6666666666667,14180.676666666666,1961.3333333333333,8,0,0,0,0,0,0,2410,360.0,667.6666666666666,3734.8099999999995,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6361,14,25,377.28,2305.5916,9.58,0.57,15.436882546652031,19.191448957189927
6491,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2410,291.6666666666667,876.3333333333334,8356.733333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6345,9,14,536.0714285714286,3469.645714285714,9.71,0.58,14.609473684210526,18.418736842105293
6492,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2409,246.5,593.0,3144.1850000000004,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6345,14,24,337.4583333333333,2686.0716666666667,9.74,0.58,14.154455445544555,17.809762376237643
6493,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2405,303.0,736.25,5049.775,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6336,15,26,288.7692307692308,2093.3526923076915,9.7,0.58,14.023099133782484,17.68962463907604
6494,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2404,282.75,1358.25,6449.16,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6329,19,18,446.1111111111111,3026.4272222222226,9.59,0.57,13.396428571428572,17.045794642857143
6495,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,853.75,655.0,3079.8849999999998,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6322,11,13,298.2307692307692,1811.0969230769228,9.47,0.57,13.262225969645868,16.559603709949414
6496,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6323,14,18,495.44444444444446,2906.3088888888888,9.34,0.56,13.155088852988692,15.159660743134102
6497,2,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2400,260.0,695.5,6682.052500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6316,11,14,356.14285714285717,3189.2764285714293,9.18,0.55,13.298519095869057,15.043367108339842
6498,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2401,322.6666666666667,1600.0,6966.236666666667,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6319,17,17,451.8235294117647,2779.5029411764704,9.05,0.54,13.481927710843374,15.132823795180736
6499,3,1,3,0,0,0,0,0,5273.0,28953.995000000003,2153.0,21570.370000000003,3522.5,10,0,0,0,0,0,0,2398,465.0,684.3333333333334,3243.5833333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6313,11,22,312.27272727272725,2073.570454545454,8.89,0.54,14.040922619047619,15.706272321428575
6500,3,3,4,0,0,0,0,0,872.0,3654.95,377.0,2691.68,599.0,1,0,0,0,0,0,0,2395,953.5,1129.25,6997.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6298,7,19,402.2105263157895,3745.536842105262,8.72,0.53,14.196049743964887,15.763569861009506
6501,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2394,529.75,665.25,4046.7325,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6294,15,17,362.7647058823529,2223.712941176471,8.59,0.52,14.227046263345196,15.704597864768678
6502,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2392,275.0,1579.3333333333333,9530.253333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6288,11,16,451.125,3693.731875,8.46,0.51,14.642009769713887,15.71485694347523
6503,3,1,2,0,0,0,0,0,4384.0,24165.8,1857.0,16756.81,2973.0,4,0,0,0,0,0,0,2393,173.0,1200.5,4826.15,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6282,10,14,335.92857142857144,1893.895,8.34,0.51,15.036451169188446,16.269257221458023
6504,1,1,2,0,0,0,0,0,6067.0,36385.95,2628.0,27025.63,4955.0,4,0,0,0,0,0,0,2392,66.5,533.0,2940.7,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6283,15,16,278.0625,1727.02375,8.21,0.5,15.556833558863328,16.116474966170486
6505,3,3,5,0,0,0,0,0,1488.0,6328.79,748.0,3080.75,691.0,1,0,0,0,0,0,0,2388,566.2,980.2,6332.652,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6274,7,19,390.4736842105263,2507.3189473684215,8.1,0.5,15.969127516778524,16.61592617449662
6506,3,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2385,216.5,801.3333333333334,5896.805,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6276,21,19,609.578947368421,5709.746842105263,8.0,0.49,16.35243741765481,16.17795783926216
6507,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2384,181.0,570.25,3549.4725000000003,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6268,11,13,348.15384615384613,2129.267692307692,7.9,0.49,16.785064935064934,16.23412987012985
6508,1,0,3,0,0,0,0,0,6508.0,41331.47,2724.0,33308.21,3637.0,6,0,0,0,0,0,0,2381,413.6666666666667,1049.0,5320.596666666666,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,22,16,346.625,2545.5674999999997,7.77,0.48,17.31552162849873,16.52561704834602
6509,3,2,0,0,0,0,0,0,5578.0,35936.25,2430.0,28804.57,3913.0,4,0,0,0,0,0,0,2381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,16,16,594.125,3565.5706250000007,7.67,0.48,17.989294710327457,16.48560453400499
6510,0,0,6,0,0,0,0,0,2484.0,19192.19,888.0,17800.03,2090.0,2,0,0,0,0,0,0,2377,242.0,973.6666666666666,4294.583333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6279,18,8,404.125,2226.065,7.6,0.47,17.71674092934437,16.80493316359002
6511,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2373,637.0,929.5,6631.4475,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6284,13,8,371.375,3266.795,7.54,0.47,18.117088607594937,17.009765822784765
6512,6,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2371,207.0,826.5,4807.565,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6287,11,17,327.8235294117647,2505.4652941176464,7.48,0.47,18.76157260621433,17.335948002536423
6513,3,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2371,107.0,510.0,2253.37,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6286,16,10,464.5,2899.7509999999997,7.39,0.46,19.209930861093653,17.09248271527336
6514,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2373,222.75,863.25,6488.212500000001,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6293,17,14,613.5,3985.797857142858,7.29,0.46,19.86945658963148,17.926096189881267
6515,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2373,294.3333333333333,843.3333333333334,5039.1066666666675,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6298,19,11,395.0,3187.118181818182,7.18,0.45,20.142230576441104,17.846177944862102
6516,2,0,3,0,0,0,0,0,5714.0,48063.81,2121.0,31008.53,2990.0,4,0,0,0,0,0,0,2372,143.33333333333334,449.6666666666667,2819.1233333333334,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6309,22,20,433.7,3318.8499999999995,7.07,0.45,20.3100679431748,17.51371834465715
6517,3,4,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2366,657.5,1102.8333333333333,5253.1483333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6297,8,14,521.4285714285714,3404.2992857142854,6.95,0.44,20.41962673088501,17.124298615291945
6518,1,3,3,0,0,0,0,0,5550.0,31420.74,1988.0,22573.63,3724.0,7,0,0,0,0,0,0,2367,917.0,818.3333333333334,4330.3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6293,10,13,464.6923076923077,4087.7,6.87,0.44,20.065623118603252,17.203624322697124
6519,5,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2364,387.1666666666667,804.6666666666666,3856.3033333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6289,9,11,379.1818181818182,3343.906363636364,6.82,0.44,20.149377593360995,16.868737403675112
6520,4,3,4,0,0,0,0,0,5850.0,35356.5,2331.0,25961.65,4273.0,5,0,0,0,0,0,0,2362,724.0,967.75,5502.5575,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6285,7,16,389.8125,2392.6531250000003,6.77,0.44,20.236514522821576,16.79321873147593
6521,2,3,4,0,0,0,0,0,2979.0,16729.83,1304.0,10912.65,1874.5,5,0,0,0,0,0,0,2361,107.75,667.75,7382.639999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6281,12,13,598.3076923076923,3845.3076923076933,6.68,0.43,20.02834008097166,16.699988432619953
6522,3,5,5,0,0,0,0,0,4525.0,20839.145,2389.5,14440.375,2947.0,7,0,0,0,0,0,0,2359,156.6,693.6,6728.262,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6277,9,12,301.25,2166.9100000000003,6.57,0.43,20.16139954853273,16.453527088036054
6523,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,2362,419.5,739.0,3787.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,6280,15,11,619.5454545454545,3532.484545454546,6.45,0.42,20.322527472527472,16.032181318681253
